Address,Amount
tz1YUJitqsUrFfFzEp1d2RiqVwV61J8aPb4E,150498496698
tz1TqqKqc4t2Y6PTvxeuhF8kNjVn8HpZkKma,190620016523430152
tz2VoUZvPNLyq9bZ82VoDLrhkH8n6eaUoS6E,35967700487497861
tz1ZvbLR47deoqaSgsaRXe7hbgDgwonBicnV,1466400753156956017
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,11639234660269619231
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,8925738622938166
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,600023932892818688
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,172919623774496327
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,6741668780670643
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,52700703058049557
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,145458128210337138
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,9684092701690732643
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,101402964356365
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,1077018161976793022
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,141321759094
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,4872926128729147
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,512134820900590845
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,26224213862161298
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,370809081373829
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,26219397648074446
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,7440363239706219
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,14599669075146738
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,26219260783587902
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,167541009390
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,267924058865964219
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,267482652543382889
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,267042336941613868
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,226256730701235289
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,52140102636843407
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,14626774798295130
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,30472565946774102
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,90526295571315
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,21903064256374688
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,2954504683121984
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,297557129226469924
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,1377307650145278
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,15507503044522890
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,8932561128845003
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,278525269198047811
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,3264883727384240
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,17125809965518158
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,4132036173930523
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,121395128869
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,11506669586403989
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,148400956674
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,9012009747849316
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,13471252846687409
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,67591186415687621
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,98207256431347636
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,190525897542835507
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,8415399642398910
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,1006376025537492
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,1831393115069357883
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,115187856391548029
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,31977127281644600
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,393288761255321831
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,123754861396
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,26569138587503820
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,26565837583891568
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,6817124898904675
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,122968283887
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,43014476114179493
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,1917701531475861683
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,78835692287068943
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,1605701532809022224
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,388290695343943939
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,1486563321726068
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,110068955097045149
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,29904538354342435
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,1718342669432647
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,2721281768814333
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,16319951019132467
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,335772670477930
tz1SFJ5pW5FVR8cRfAqY3NqQBuQQq8TNsjvv,20357510523643225
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,202941959891656495
tz1XUmPaRxfbi6Mjj6vUWf9zhjwHdfL9gEdk,1010464947840403
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,16877627588250785414
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,2659189430616248705
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,1069104216776288
tz1dx37ewvwHWAaRxdjd5sayKBR8LnJUT1XE,18245629353888
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,140837183565502986
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,4146652658378719
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,3160303541655550733
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,16248657120073710
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,960205972443465
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,49498085286049019
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,7364940972829192
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,89579043004026856
tz2RJZQGhhkdVX3kq5agHahLmh8TByJWaedL,48051720274862486
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,7009931223152737670
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,758592599584012134
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,2555360998251297585
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,15572409098182112
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,1190868100505377
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,8456037024820118151
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,506195083508104644
tz2RjcKqwtC4vVKN878Bx7L9oNHR4mPTHDc4,43473599623713134
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,638701632149302
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,533026847105343
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,22210232430074644
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,379817882731156
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,15513601096154939
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,13992474616313256
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,33537740798639295
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,272241573984522311
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,2536964174180812020
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,98154384404487
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,33958711382165973
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,22000404776180969
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,54449285476745170
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,1265904036535933600
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,400733059469565
tz1VXAAqokxhhf5iwfvkJ8tRukgVLN8BVyce,1108932088868814
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,15518827273878968
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,2785730213986104041
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,55289392765558786
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,54773574848336840
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,118559150193872945
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,18783906051821
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,1537451545962712
tz1az9uytyQ2tv3aKXJuNBjrX29vBsYuWDuR,71192126507000784
tz1LovFrdT3D2uY5ijGnb16172szCqFazDCE,2904143824403262
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,304777909982639
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,5958002632051
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,65046037770763156
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,114324238074712550
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,672919096244908139
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,3698355821856767
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,119578674398657415
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,539220178099735
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,4131353205426290
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,477128428654212
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,10663056605253556
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,9935865384898103
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,124179417740505606
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,74051493419242988
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,44898630042195022
tz1eAR5bUqFqx85oRxGDSqriJbYzsC6Ff6Dj,888482152895615
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,3452270457610539
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,14704939304649047
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,1826982196276441
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,12185038603300738
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,16587438217917758
tz2WnujX4qC7yfQF1SAHQuLMUcB3pA5GJhfU,5941286631212445
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,6891571977705793
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,8466707102333020
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,10821488546803710
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,39030413495595257
tz1XFukdhsw2szhabNoSDMBPCwqsyPLAkSfB,1709627151457
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,26803931002877688
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,501845890591369
tz1USgVdDHovucdwWXcd943nkjN9Dc2kZ36s,115928543183803
tz1cVcDkvek2UNAo8ihaycH6GqEZknuxjz9L,57125822768980
tz1Z4eLXZquq6x1kMujWqCN3eQbTzwkMb5A6,57162611485935
tz1VYfSekJV2Jcjbgt4VaaDUDH1knN1ytNUU,113546509566372
tz1Z6ikQVtLws398W5w6qMLQ7pjv8eEutu9u,112364506737961
tz1iAafYqNNj9ZqP2Z3iPwokaUfMmrNd4UkY,278993118772911
tz1ceVRLF5yAKvGcFXu2ngFtqXbqkKd1kAZe,110756607751930
tz1gSHNQkhh8qNCXgLn4MWnH9DZ34NGUn8Hz,110587582935914
tz1bxpnJwhqrdhf5Dmsp8QusjL9zN4qbDCWs,108925857620840
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,2602020161323140
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,503250114287292
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,11089957537109
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,595031041939629398
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,494204030113959
