Address,Amount
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,11396571145580484
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,603109249424398
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,6345918756415841
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,11396511655813436
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,72823680351
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,116456359503853737
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,116264497027570777
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,116073108645983061
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,98345162738414053
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,76793652534523878
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,6357700579418009
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,9477142643879296
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,75672807125
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,39909332814957388
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,1284210387786053
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,129336723849306097
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,7782126752623883
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,121064300899018717
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,1028470520937334
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,2791055380572094
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,78749864041
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,4279420594662413
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,5808794766950189
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,64504230170
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,73507470777
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,5855439302918221
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,200957447636359569
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,82814333706936483
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,1326785293904608
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,1023565415017967808
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,50067763496832009
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,38831099722562508
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,170947609421250811
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,17675718330143
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,11548590179435814
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,10966587012088966
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,2963143927312189
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,53449618285
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,147481735043408147
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,1923388940367104450
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,34266865624453219
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,1107933866536026505
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,511651277364162073
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,646152321493388
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,62683389893688784
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,13077975789740508
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,8623483285918295
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,456349198545285
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,263777091519875
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,53107723073
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,5730061024940778
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,28671184877956106886
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,62366648740369015952
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,52196002505
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,64427694077673891
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,2400136801217840
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,3490011982960308844
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,9129623642494275
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,1196736059671008
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,22479209491030830
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,114523880179941
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,5588605749240878957
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,3532468460610169585
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,498973584438872271
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,7635480007074753381
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,25010556657599814
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,7623366253109834
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,11021807754518927853
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,592255287349358044
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,334037777133075
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,301423822947632
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,4770619359581453
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,4983505812465622
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,16222466009196583
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,69746623434
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,18770690635896563
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,1890062495659618178
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,1440115973710361857
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,13553598459321737
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,19617298969849562
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,6946888656376362
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,21270580781592727
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,18512045397948520
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,136250021925761
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,82339333423464993
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,6935708781432630281
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,36710738646527821
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,204758892266763424
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,190381278409649226
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,13644696052277
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,156340751976844
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,44329182758410
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,107355096855
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,56983002173018619
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,98796347149405563
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,1917919185196540333
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,2761350101146046
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,473337559657503452
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,8536810930429124
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,1216283272198539
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,125931403424
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,11078940919715263
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,11248613257029244
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,148154604002140080
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,90880547801946651
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,22137388632138997
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,54930799356707461
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,22444117537369706
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,12124847178854344
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,18789458175854107
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,13574535621669703
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,11503106035820421
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,23866973985792915
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,19388366505106151
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,32985793197086344
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,4219354148115304
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,14743987663349918
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,54493079226405584
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,8372465141223587
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,1356919459578712
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,7859036879322661337
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,270899346540469108
tz1LrMXpAmdVrP5daG1dyQnTia36EtXQGhzC,5170292463738605
tz1fkdpxhfX9pyAirzTZ5cKUKn7QRoPH635X,26809483391308
tz1bRxQfpDiUrzfEyjn4Hah34a7HNmoC8qyN,1600537712281228019
tz1YrmdFnmRS5McKQyFsXRrTSS849k9CPdXL,7329334708039202
tz1TyTnxshr1r3xEQDsiX3sX96wvfwm41tWS,364582644637951
tz1VFdHcm1vd6qTka7VHV5VmZPebpe4cJXsm,4185211824689860
tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK,102103477111460092
tz1i3d4DrdmVrQRVALsNrxw9J2UsXR4a819E,1542232523775463
tz1ajbUoguHiipVftY865tu8r1aRYEVWMKZz,407594080729869
tz1f94uZ7SF2fLKnMjFzGQTbznd8qpAZ12is,42254878418901077
tz1bmKAXCTFwox8xP1uSsTYiSSBt4dhtjx3e,80210940950098254
tz1b6XZn2k2tpS7uh3aHCMZ7J5xTR72ziJZv,69788791209249586
tz1gqAonCuKe1Vg9zNwFhP44fdPpHypGfZh1,20586397239304383
tz1fCCyqjcmwNw5Vv1b7yVXPvJzL42KqxWxd,23337679865373
tz1Yhe4w3qt2wiRz1LJv6QWsdHavkuLZtA3Q,159202323502503910
tz1eQpFrU6eQjmy2dcJiTeG18SK75yMPucec,18464506213529
tz1biyDVy4Zq4vZyc91eJAKi7wYbNFPJTzHD,5334244362892580
tz1cd8cN3qrphyJ3n337tcbCP2G5QkMP271b,316632495347666298
tz1MT9A2Fhs6PwsUXtYgVUxGNxHeuHX93sr8,4356041495319780
tz1igNamUNibU68i3pwGcdKLNr1Guf5oJ6nu,368270863743798906
tz1Yu1qh4mk9ejf2MLxRNnRwdHoidXqoSqqm,1243895959814146569
tz1Yoe8QLauwLiYB6bpDo6tXNtfidrrcUyCx,3931223936834092
tz1Y1kdVWiz11sFffcydfFtP6Zam6N2h3iSF,68471609907532
tz1ZPzoCDzn9kZD9kf9ZWg7bybBJdKnw9PMz,19705912700927230
tz1Z4HEApoZ8Yum7RTc94Nqt2eepRcHFSqcQ,81824356290964919
tz1aWwVu9MLbY2MiqL8H7WuzJ2g39m67oJQS,9105143715027204
tz1MAE9qgpWLsc2p6NdKZbnCcpzKt2QkQSzB,76957137073174484
tz1bYyUrzvViYFF1LbXxWeFiorMBXUtEusSj,71187920763307
tz1chAZukD7QacpWDUJ33dGqeWFvknj5Xpj9,166223318561741386
tz1dDmngL167C8BFXJwX569z8KPoBS4Hrmua,7536428312753
tz1TwG24jP7Sow6uq8554A6AUSxwtMQk9sp8,14085545318290094
tz1Ziaxoio55wxE9UWpXnaMgRtSN3VBhgGTX,316393858770864
tz1bp3oUKqHcF3BZZQcDNYqsk1nw91Nkr4fr,3103617484234185
tz1RYVLebe4eDwGTJSMppc83yugoYXN8G53H,3103617484234185
tz1QKxiyYVjjff51jz4RR36SxHsM6PiiExAn,3103617484234185
tz1MdzpED8Jx333i4MMnhisRxK4RZdN49AZy,3103617484234185
tz1bZHuPEvBTssxpk6TTErngCiqpedPz85Ku,3103617484234185
tz1PZ36aiHW5x5HmhNc7gvDNdu8m7NAuZbiG,3103617484234185
tz1WUqA3SszNphCmLgiDu5jSNKoGqAuHA77B,3103617484234185
tz1NXp5GJfJ6UZoiv5BYykyxkag123G6SQs3,3103617484234185
tz1SKjT7gZtxGYZzvwMJPczpnbrgy9S2CGq9,3103617484234185
tz1SXKgF1AcPkTDCHm1TaBSx1kkhEEiAv2ZV,3103617484234185
tz1hf9kC9q6s36AFnz5VdGPWfw3U3yjM5fd3,3103617484234185
tz1ZyPDo7hJ1xyUWg25q7rpZ6kZ7WjLNXPcq,3103617484234185
tz1L1CRSuow6DbyfL4T1iCrZcbvULU4Ndxbk,3103617484234185
tz1PHJKsafAGux2BN5RbnA9VVnJTLwHyEGKm,3103617484234185
tz1iuXgS8GQHX3UrFTeQeDJNRQwTqk5Ky71W,3103617484234185
tz1ZiutCQgTEedcG6bB4HyxHksneK2BGyRcX,3103617484234185
tz1SevLttnimTvtKcwteXobXLXeotdFivrCE,3103617484234185
tz1b7f2dYCGV3Mn9Kqd1rbCmjPLXaEwyHwQT,3103617484234185
tz1dpQJYQkWUcBTqx3sW8AEFsJeNUcAa7mVd,3103617484234185
tz1Xq2xFYJ6yewPo4G3AyYexq8YbDPFrMnJP,3103617484234185
tz1VfGyV1Dfava6M8oBYqmDRJR8UL2FfYoVi,3103617484234185
tz1fekve2hE2s2cRwLVMS82tXn4GPcugfCdY,3103617484234185
tz1Va9fLvE3yNPupePTdMPX7zF449Q8fjeRc,3103617484234185
tz1Wbc68JZxRJeaYQ7BV1WvnytzJfJ3LYFdY,3103617484234185
tz1aKbkT7her6XEBY5a5cyzG9sSRQXNdDfeB,3103617484234185
tz1LUSKkdCc4h33utT48d3dqqqWuNTHSy8Wc,3103617484234185
tz1abXSECVwRTMajFVmUzWXABPaGkTy35NKW,3103617484234185
tz1S6SSigi75RbYC2sR4xzTTyxZACqhpcxoZ,3103617484234185
tz1fgX3sRSUFc3NYTqj81Z7s97auxMoDdaHc,3103617484234185
tz1StsoAaqgEcbx65F1sWQs4F9KzXyycufcA,2765504459500373
tz1ZYCUaf3AHvBhVChWL2RDQ9vww4VtQqBQX,2752455515588230
tz1a3zH4CyejVgJ8bJL88F2bkb9DKTsVALu5,2759076209937127
tz1RPJZCCaXzywaZbUQ1AShwDGW2eqqopqio,523009743817734136
tz1TjQAiE96rYCGCGrbWCzmwhuKgt556AgUx,3872589126800303
tz1S4nxXjJiSsn5h8DcUXBJhBL6MnPoyuTdC,2030076235878570
tz1QwQdgo79b1b3Uhcbviz66JeNq5NSkLMMU,1951371675874402
tz1PmrFyfaJsaoNswcXgc6xRHsimmSVmpZwQ,2032575546691808
tz1hkfSmFhSUdaGv6WNbtnMyfBcifEc4ZqiC,1906873965750891
tz1Y97DD3qM7xfwcg1N5vNP1RFPPmYFrT76k,2003227956188769
tz1QZZJyziNF4YKouMcpV7fNvZAbsxbqW9En,1977668755667569
tz1h3iUBUDeP3uyFTQ3hkhHQyTdc3AQxugdc,2015401502367895
tz1LK7fLAhbDFMkz3PEmmtPPdMThLCFdf2Ew,2023809916235629
tz1WWRakDQcrPLDSdoMSKfxA2quuejwrcdMC,2026292599245087
tz1MhPuAFdwmU7ZCFxBPAuHHdyZ87yxDmUFW,2033781586541363
tz1NHrBGrp8bExPpFyq7mE8PivPK38TRHV3v,1823639238939535
tz1dkSFiGuksdcLuFvwinHxDTxGcaZuMBhZo,2017325002534490
tz1aGPrBTV7uHxetHTDrDXehi8axBZjoJ94K,1887430946906966
tz1QX6fBCPCQdrLXeTQJy8yNpoxfXcPGrPaE,1971030639633036
tz1NdwCrV7Tacpaxu3HXpePoWaYYxndWZb5W,1842944139790140
tz1aBA3X3suZiyhPLADGU1vt9EazWNN9mpWs,2021311092654548
tz1S4exgAjybUiCXdYy93FFq6UiVfrxk4i69,2035055689362791
tz2M8wUVctsHkQq6zEugKTgieYbdzEuuhpkc,12870536202100220
tz1djbv9JAQkbn8uQqXJEmM4ymxHSqmdzGy4,156062756414078499
tz1LXcSjjWHCuKHaJPAvPb18goJhMoaLgkaE,72382765809578
tz2Q7GcWsdAV2krjJDmEz4CNfcDfnoREZDeT,3350162769571998
tz1h2AzE3kDAPJYZeJ7rqfojDHwZECie5kyh,189863211504513456
tz1SJsRzVgciEYuGiRAxJ9S5NFFuFnomUgco,13135150792
tz1Rpm6NShycycR78Gd9iEtHVPcaUsfcTqcy,2288897209997354
tz1MBkViJxtsnZ8DSDxJFCR16azpks1uGgoR,315605598245289
tz1PPvPurgxkRirjhsih7t5aPveMs1ENt74t,227270328956527
tz1UChaj24fHGPfNn1aqABNBb5WWGZ7RfMuF,3010350438863469
tz1f5oxQvEXA9m18aiVGDaVs5At4oZdrR6Kt,48037957683315
tz1e9jhSiUVy9vD7qwnotAVgxy1rpjqGJjcU,906250636760519
tz1KwuJDP5WDyWWe8REH6RHTUJ1sfkJrGBL4,897410401898096
tz1cZDhWdASeB2Nk93eT4mCAdw4VvnMEw9Sa,658184652601674
tz1Li4CydFSpubMEDpKiNZ7NoWiMSgJJcqeA,677675620417870
tz1P4owaJWbeXsuqGSvggi3imzR2mJDpyxTV,16625950826737471
tz1PVV8i3pkUJC7FSNVQp5fatez52M9QLeAb,24100237978945544
tz1TXXmPc2fsvzzRwdQmT3W9iEfWygty4X2Z,26480727934557388
tz1ZZvnqtcmgdf4YKFTnVi9Cg1XEiueLCmBr,271070248167148
tz1W4jZBoLM2AGZq2ptopYBu353rRvuSh2dK,53975712012303667
tz1XpqxdnX8JwzcLtSSKkiemic12U4NkCbkG,19271264652004958
tz1Q9Yyna7X9nxjHe4dbyj8Qk1ZuznCTch3a,481523236277345
tz1Qg41X8F1dZPVZmc1n32fxRAk1WEgg3qUo,24076161410401
tz1MN2zesLxjCfB3K8LUBf6rvnXLk8Z11hm6,573058129513001
tz2SFxhkao5Kh35pbg3mQxbTvKbEbXPEhGds,3858578087043882
tz1bMLmaYWNNJBYUgPGsCV2C3B4CixzmnDk4,9487458690985207
tz1dHJmULw6DQSKAWYWpDXoqeecE4tG216yP,2834070446330929
tz1TiKTQkyc8KupyxY5QmPA7uf9xmhQzXAkq,3108353161791303128
tz1XUaLk6Y1T6PbJzfrmfvem29cDNp2dnSDM,1324188899579306
tz1cLB1J9PtkoJCnH3ovrn53ZWddfMbF2PL5,7222848544893755
tz1MhV6pu2sFcSKZvevrCtNRcb4yszVdVn5b,14523203570510
tz1bi7iZyxPCGjMUQMiouiHRxQwveQjuTu8b,15287733429550891
tz2PBAJo8zSWvHXh7Z2VineRxPP3tn27JPQf,2407616181386726
tz1duafqHy827Aw6bbFNVqUbpxphm8MSecwU,20199730740610374
tz1VokTq5w2ngWQtfwzF6pyB24Ro6C692Wez,13241888999460935
tz1XkMZQCCAC1d2YCbHzSySvaiGU7fv24gx3,276280737774594912
tz1VEbcByoqdaTKar1XRpada24pn8D5xRrkw,165437724502841
tz1N6Rvgx7tFsXkNWjHNdwhDLLg4oSoFeMAU,19309089046575043
tz1hZ3dazpeour6uTQCA26yzohhuYgesjzDT,3609377755046283
tz1XrThJDztPJoJEKbYXqaDxFzwp1Adbo1F8,55528888245743
tz1YtUbTURpWeX1CzHFamxS7fGdaKwKKgMzq,5013799468973895
tz1NFiJUDasUpobcXVdtKyBj5eDcdmjnAPqt,2259574660620
tz1SqQoCZfqRem7eo2HtKHSL6zbdoevxc1S7,43405443276671
tz1YcRfmH4JsdvLzzijq1mh4FXjoHmh2ANEQ,24076161410401
tz1ht6fhcHXknEg7jE9nFVU2gXUD15cUifUs,38477472420740664
tz1LxkEN5DUeU4usSqobNqYmvWa5VN1NC2B4,27764444122871
tz1d4cbP98Sbni6mxUmvAN9vufMZskSv3F4K,2907549581392186
tz1Q4mLBtkz5CbKcpLBB6shR8QUzcMpphNrX,4479479995573376
tz1TreKYWjXdKDaKCga4b8zobDq2pdHdGZuA,21017534420447816
tz1fwd9Ub1AwXaRNLUfdDCtQfWyeq8YcJvCV,16874044077553733
tz1Qor64hy8s7jH8ZQkMoaYLiS6NVmkeSBbY,30223041021497394
tz1TnjxYt7dKGzDoFj3j3sGudp4buKFEg7xF,9584129715418492
tz1ZgEA1VMzNomprfSrZB1aM5CBqi1nnCqHF,3556417407619270
tz1Mc61yajNASzh5KWZFtYs4i7EJbzAxQC4K,4403675656657454263
tz1PqercEyjV2AgKpNXgxeWnxgbYu31fw6CC,6624258385312063
tz1PzXjyPchzGUGH9yXLTgvyhhakFnyYDYge,112978735965341
tz1XrwX7i9Nzh8e6UmG3VnFkAeoyWdTqDf3U,3236223624098248
tz1QFsmp3jUZXxwmwTAL6fYheo79RreoZXPV,39737748529089349
tz1PsF3NELGCZnighkMmr4mLkCzbkoVPdGSS,3061628857202366
tz1SEEQNGjxP3SC8biDWMMHwgpYk1aeiQDyJ,209413251667469756
tz1U3YJZ1pFfkaUWZVWv7FvNyiUi5vKYG696,2710702483138630
tz1XmqF5gnTjgE6Cxu5CzaT5H7vXiFfihe95,240761617771885
tz1USBJ4HRxuvrVUqaxALcdXaRs8AC1PdYjM,9402390600757520
tz1ctD8vJYVazKJbCKa7LUVb7n1cEmfRQpe3,1129787361854137
tz1Zvu2PkSnZAJr3seWbEdt6W6KYWUgaanVh,412663659037749
tz1ehz91i7CxXaMnUjFDWBhr5uVvr3bVkBxD,91266569106452131
tz1cmp13ABTtQ8dhVazH5yWtx2hGZc42ywaV,96759208922654816
tz1LfKbYRG3fWd5ccbmsq9ykYJQekZEouB3y,27194963593574068
tz1P1NgMTMvhHi1amqUZrQHS9DZSizEW3p8w,677675620417870
tz1ZD5nQNtzgTzZxHgxgFuGo9CNBuGJHVRXu,22319366297729116
tz1QDp8TCD9dJgWoszxo77K6QukSTubjqd2C,919646912547800
tz1TxrHpaBDeAG95HkTxx6D3d5RVwb91fRJY,432952566759896
tz1U3ozNjAw2sguL8Pn36V7tX38aSYziM9Fs,3703400211384445
tz1amoqk71y4tqnZxRWGcttpK47XJnPx51jB,497148163511822739
tz1ZfxjoBeGkRG7zLgyH6gnYVNAL9KQwRnCB,1355351241569315
tz1Zya25zMcv5a5UbYyLYVuES7SA5eWcis5b,64654993242902612
tz1YHWL72KHVVRGxPfEA2r1jtLtuCmjM4hgW,97511239942488173
tz2MBb5FxZXzhBuAPmY9z4zYTF8NeWPEkiV4,393030523217763
tz1dsvBGt2bDoMMxagnpHf45ehgNtQ6ctg3z,103896160813936534
tz1Us632Z8mVMLZqCs1FXuwyBEBe6o4KjHzG,4063314018417501
tz1SWd4hwQtHrzisTLp6vydczMypKPnxBFTw,6892823056254978
tz1day3KgAK3ZEP3hN1PaZiAPpbnGD3Lb8Kv,143492925827533416
tz1LCPRSFPJ2kaqvj14SWo2VnxPMTeCVVrFn,36146986748286
tz1L8VQ3oi6fCbddWYxCoL1ckjFK7wBHdT48,669115947773667
tz1Mf4iUxRSb1NhhqdB2oNbo9rRekha11MDH,116176973897870
tz1dham37JdHm31Lf63N3aBqxJJyhcnGA9GQ,2209666906138414
tz1NATazbFfnypvM7q32nnFP6m7aDXrtCm1g,844222232230
