Address,Amount
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,1367902961870
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,2039072354964
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,16281524
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,8586767162421
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,276306688428
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,27827684777233
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,1674378039920
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,26047816141681
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,221282498949
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,600514741790
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,16943574
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,920746743795
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,1249802104920
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,13878528
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,15815637
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,1259837997316
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,43237375588527
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,17818072894117
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,285466972001
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,220227131709208
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,10772423319723
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,8354777904316
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,36780552706274
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,3803052244
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,2484758524649
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,2359536544393
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,637540774999
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,11500052
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,31731708605587
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,413830345655851
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,7372751578369
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,238379583728353
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,110085287755921
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,139024111524
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,13486762017896
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,2813816346741
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,1855401678813
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,98186665530
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,56753453588
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,11426491
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,1232861999366
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,6168802419204311
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,13418612982508873
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,11230328
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,13862061047769
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,516405923536
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,750900057154259
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,1964301254097
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,257485985719
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,4836556371156
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,24640599686
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,1202426924894981
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,760034860028720
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,107357595017712
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,1642825985041279
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,5381193106311
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,1640219627645
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,2371417666535172
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,127427794314711
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,71870522842
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,64853406516
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,1026431532974
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,1072235516003
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,3490375022482
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,15006465
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,4038643059146
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,406659932099170
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,309850846429077
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,2916149831989
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,4220796659035
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,1494670824795
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,4576511600127
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,3982993759113
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,29315128357
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,17715873319517
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,1492265397887114
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,7898567650323
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,44055282519556
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,40961840113123
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,2935750105
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,33637786966
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,9537728245
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,23098186
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,12260284433822
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,21256712894777
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,412653490249552
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,594123446824
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,101841828147132
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,1836753526025
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,261691702798
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,27095006
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,2383710259575
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,2420216428725
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,31876480985176
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,19553574277646
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,4763011264797
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,11818738897708
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,4829006096217
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,2608744177395
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,4042681024315
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,2920654606322
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,2474972298640
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,5135143437195
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,4171540266306
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,7097120043685
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,907823035119
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,3172270248109
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,11724560404205
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,1801393400298
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,291950544790
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,1690925782110111
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,58285855691459
tz1LrMXpAmdVrP5daG1dyQnTia36EtXQGhzC,1112423947390
tz1fkdpxhfX9pyAirzTZ5cKUKn7QRoPH635X,5768244553
tz1bRxQfpDiUrzfEyjn4Hah34a7HNmoC8qyN,344366685701202
tz1YrmdFnmRS5McKQyFsXRrTSS849k9CPdXL,1576956720504
tz1TyTnxshr1r3xEQDsiX3sX96wvfwm41tWS,78442460952
tz1VFdHcm1vd6qTka7VHV5VmZPebpe4cJXsm,900477079650
tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK,21968264628596
tz1i3d4DrdmVrQRVALsNrxw9J2UsXR4a819E,331821923793
tz1ajbUoguHiipVftY865tu8r1aRYEVWMKZz,87696666948
tz1f94uZ7SF2fLKnMjFzGQTbznd8qpAZ12is,9091427414780
tz1bmKAXCTFwox8xP1uSsTYiSSBt4dhtjx3e,17257935055207
tz1b6XZn2k2tpS7uh3aHCMZ7J5xTR72ziJZv,15015537930417
tz1gqAonCuKe1Vg9zNwFhP44fdPpHypGfZh1,4429304810146
tz1fCCyqjcmwNw5Vv1b7yVXPvJzL42KqxWxd,5021262170
tz1Yhe4w3qt2wiRz1LJv6QWsdHavkuLZtA3Q,34253473741863
tz1eQpFrU6eQjmy2dcJiTeG18SK75yMPucec,3972765376
tz1biyDVy4Zq4vZyc91eJAKi7wYbNFPJTzHD,1147699324967
tz1cd8cN3qrphyJ3n337tcbCP2G5QkMP271b,68125656878629
tz1MT9A2Fhs6PwsUXtYgVUxGNxHeuHX93sr8,937232257015
tz1igNamUNibU68i3pwGcdKLNr1Guf5oJ6nu,79236006633680
tz1Yu1qh4mk9ejf2MLxRNnRwdHoidXqoSqqm,267632762259492
tz1Yoe8QLauwLiYB6bpDo6tXNtfidrrcUyCx,845829840489
tz1Y1kdVWiz11sFffcydfFtP6Zam6N2h3iSF,14732137323
tz1ZPzoCDzn9kZD9kf9ZWg7bybBJdKnw9PMz,4239862512120
tz1Z4HEApoZ8Yum7RTc94Nqt2eepRcHFSqcQ,17605072451178
tz1aWwVu9MLbY2MiqL8H7WuzJ2g39m67oJQS,1959034229507
tz1MAE9qgpWLsc2p6NdKZbnCcpzKt2QkQSzB,16557856794995
tz1bYyUrzvViYFF1LbXxWeFiorMBXUtEusSj,15316570267
tz1chAZukD7QacpWDUJ33dGqeWFvknj5Xpj9,35764089068401
tz1dDmngL167C8BFXJwX569z8KPoBS4Hrmua,1621514332
tz1TwG24jP7Sow6uq8554A6AUSxwtMQk9sp8,3030601853573
tz1Ziaxoio55wxE9UWpXnaMgRtSN3VBhgGTX,68074312579
tz1bp3oUKqHcF3BZZQcDNYqsk1nw91Nkr4fr,667764625931
tz1RYVLebe4eDwGTJSMppc83yugoYXN8G53H,667764625931
tz1QKxiyYVjjff51jz4RR36SxHsM6PiiExAn,667764625931
tz1MdzpED8Jx333i4MMnhisRxK4RZdN49AZy,667764625931
tz1bZHuPEvBTssxpk6TTErngCiqpedPz85Ku,667764625931
tz1PZ36aiHW5x5HmhNc7gvDNdu8m7NAuZbiG,667764625931
tz1WUqA3SszNphCmLgiDu5jSNKoGqAuHA77B,667764625931
tz1NXp5GJfJ6UZoiv5BYykyxkag123G6SQs3,667764625931
tz1SKjT7gZtxGYZzvwMJPczpnbrgy9S2CGq9,667764625931
tz1SXKgF1AcPkTDCHm1TaBSx1kkhEEiAv2ZV,667764625931
tz1hf9kC9q6s36AFnz5VdGPWfw3U3yjM5fd3,667764625931
tz1ZyPDo7hJ1xyUWg25q7rpZ6kZ7WjLNXPcq,667764625931
tz1L1CRSuow6DbyfL4T1iCrZcbvULU4Ndxbk,667764625931
tz1PHJKsafAGux2BN5RbnA9VVnJTLwHyEGKm,667764625931
tz1iuXgS8GQHX3UrFTeQeDJNRQwTqk5Ky71W,667764625931
tz1ZiutCQgTEedcG6bB4HyxHksneK2BGyRcX,667764625931
tz1SevLttnimTvtKcwteXobXLXeotdFivrCE,667764625931
tz1b7f2dYCGV3Mn9Kqd1rbCmjPLXaEwyHwQT,667764625931
tz1dpQJYQkWUcBTqx3sW8AEFsJeNUcAa7mVd,667764625931
tz1Xq2xFYJ6yewPo4G3AyYexq8YbDPFrMnJP,667764625931
tz1VfGyV1Dfava6M8oBYqmDRJR8UL2FfYoVi,667764625931
tz1fekve2hE2s2cRwLVMS82tXn4GPcugfCdY,667764625931
tz1Va9fLvE3yNPupePTdMPX7zF449Q8fjeRc,667764625931
tz1Wbc68JZxRJeaYQ7BV1WvnytzJfJ3LYFdY,667764625931
tz1aKbkT7her6XEBY5a5cyzG9sSRQXNdDfeB,667764625931
tz1LUSKkdCc4h33utT48d3dqqqWuNTHSy8Wc,667764625931
tz1abXSECVwRTMajFVmUzWXABPaGkTy35NKW,667764625931
tz1S6SSigi75RbYC2sR4xzTTyxZACqhpcxoZ,667764625931
tz1fgX3sRSUFc3NYTqj81Z7s97auxMoDdaHc,667764625931
tz1StsoAaqgEcbx65F1sWQs4F9KzXyycufcA,595017285567
tz1ZYCUaf3AHvBhVChWL2RDQ9vww4VtQqBQX,592209715628
tz1a3zH4CyejVgJ8bJL88F2bkb9DKTsVALu5,593634203507
tz1RPJZCCaXzywaZbUQ1AShwDGW2eqqopqio,112529139854657
tz1TjQAiE96rYCGCGrbWCzmwhuKgt556AgUx,833214158245
tz1S4nxXjJiSsn5h8DcUXBJhBL6MnPoyuTdC,436784850307
tz1QwQdgo79b1b3Uhcbviz66JeNq5NSkLMMU,419851023462
tz1PmrFyfaJsaoNswcXgc6xRHsimmSVmpZwQ,437322594201
tz1hkfSmFhSUdaGv6WNbtnMyfBcifEc4ZqiC,410277035396
tz1Y97DD3qM7xfwcg1N5vNP1RFPPmYFrT76k,431008258464
tz1QZZJyziNF4YKouMcpV7fNvZAbsxbqW9En,425509020861
tz1h3iUBUDeP3uyFTQ3hkhHQyTdc3AQxugdc,433627480566
tz1LK7fLAhbDFMkz3PEmmtPPdMThLCFdf2Ew,435436608581
tz1WWRakDQcrPLDSdoMSKfxA2quuejwrcdMC,435970774889
tz1MhPuAFdwmU7ZCFxBPAuHHdyZ87yxDmUFW,437582081961
tz1NHrBGrp8bExPpFyq7mE8PivPK38TRHV3v,392368512037
tz1dkSFiGuksdcLuFvwinHxDTxGcaZuMBhZo,434041334842
tz1aGPrBTV7uHxetHTDrDXehi8axBZjoJ94K,406093736304
tz1QX6fBCPCQdrLXeTQJy8yNpoxfXcPGrPaE,424080784587
tz1NdwCrV7Tacpaxu3HXpePoWaYYxndWZb5W,396522094095
tz1aBA3X3suZiyhPLADGU1vt9EazWNN9mpWs,434898969519
tz1S4exgAjybUiCXdYy93FFq6UiVfrxk4i69,437856213937
tz2M8wUVctsHkQq6zEugKTgieYbdzEuuhpkc,2769184294194
tz1djbv9JAQkbn8uQqXJEmM4ymxHSqmdzGy4,33577974311590
tz1LXcSjjWHCuKHaJPAvPb18goJhMoaLgkaE,15573649388
tz2Q7GcWsdAV2krjJDmEz4CNfcDfnoREZDeT,720810538023
tz1h2AzE3kDAPJYZeJ7rqfojDHwZECie5kyh,40850374458972
tz1SJsRzVgciEYuGiRAxJ9S5NFFuFnomUgco,2826117
tz1Rpm6NShycycR78Gd9iEtHVPcaUsfcTqcy,492471961184
tz1MBkViJxtsnZ8DSDxJFCR16azpks1uGgoR,67904712911
tz1PPvPurgxkRirjhsih7t5aPveMs1ENt74t,48898772793
tz1UChaj24fHGPfNn1aqABNBb5WWGZ7RfMuF,647697580304
tz1f5oxQvEXA9m18aiVGDaVs5At4oZdrR6Kt,10335696652
tz1e9jhSiUVy9vD7qwnotAVgxy1rpjqGJjcU,194986051125
tz1KwuJDP5WDyWWe8REH6RHTUJ1sfkJrGBL4,193084013856
tz1cZDhWdASeB2Nk93eT4mCAdw4VvnMEw9Sa,141612950233
tz1Li4CydFSpubMEDpKiNZ7NoWiMSgJJcqeA,145806565876
tz1P4owaJWbeXsuqGSvggi3imzR2mJDpyxTV,3577187553221
tz1PVV8i3pkUJC7FSNVQp5fatez52M9QLeAb,5185331788021
tz1TXXmPc2fsvzzRwdQmT3W9iEfWygty4X2Z,5697510557737
tz1ZZvnqtcmgdf4YKFTnVi9Cg1XEiueLCmBr,58322626350
tz1W4jZBoLM2AGZq2ptopYBu353rRvuSh2dK,11613245293387
tz1XpqxdnX8JwzcLtSSKkiemic12U4NkCbkG,4146344998033
tz1Q9Yyna7X9nxjHe4dbyj8Qk1ZuznCTch3a,103603032713
tz1Qg41X8F1dZPVZmc1n32fxRAk1WEgg3qUo,5180151548
tz1MN2zesLxjCfB3K8LUBf6rvnXLk8Z11hm6,123297393907
tz2SFxhkao5Kh35pbg3mQxbTvKbEbXPEhGds,830199586775
tz1bMLmaYWNNJBYUgPGsCV2C3B4CixzmnDk4,2041291923378
tz1dHJmULw6DQSKAWYWpDXoqeecE4tG216yP,609769728734
tz1TiKTQkyc8KupyxY5QmPA7uf9xmhQzXAkq,668783539495158
tz1XUaLk6Y1T6PbJzfrmfvem29cDNp2dnSDM,284908339923
tz1cLB1J9PtkoJCnH3ovrn53ZWddfMbF2PL5,1554045490862
tz1MhV6pu2sFcSKZvevrCtNRcb4yszVdVn5b,3124767033
tz1bi7iZyxPCGjMUQMiouiHRxQwveQjuTu8b,3289260885652
tz2PBAJo8zSWvHXh7Z2VineRxPP3tn27JPQf,518015163568
tz1duafqHy827Aw6bbFNVqUbpxphm8MSecwU,4346110856261
tz1VokTq5w2ngWQtfwzF6pyB24Ro6C692Wez,2849083400020
tz1XkMZQCCAC1d2YCbHzSySvaiGU7fv24gx3,59443698989707
tz1VEbcByoqdaTKar1XRpada24pn8D5xRrkw,35595063109
tz1N6Rvgx7tFsXkNWjHNdwhDLLg4oSoFeMAU,4154483176407
tz1hZ3dazpeour6uTQCA26yzohhuYgesjzDT,776582423151
tz1XrThJDztPJoJEKbYXqaDxFzwp1Adbo1F8,11947421831
tz1YtUbTURpWeX1CzHFamxS7fGdaKwKKgMzq,1078753404341
tz1NFiJUDasUpobcXVdtKyBj5eDcdmjnAPqt,486163013
tz1SqQoCZfqRem7eo2HtKHSL6zbdoevxc1S7,9338979349
tz1YcRfmH4JsdvLzzijq1mh4FXjoHmh2ANEQ,5180151548
tz1ht6fhcHXknEg7jE9nFVU2gXUD15cUifUs,8278692560642
tz1LxkEN5DUeU4usSqobNqYmvWa5VN1NC2B4,5973710915
tz1d4cbP98Sbni6mxUmvAN9vufMZskSv3F4K,625579269499
tz1Q4mLBtkz5CbKcpLBB6shR8QUzcMpphNrX,963790898461
tz1TreKYWjXdKDaKCga4b8zobDq2pdHdGZuA,4522066936907
tz1fwd9Ub1AwXaRNLUfdDCtQfWyeq8YcJvCV,3630566520723
tz1Qor64hy8s7jH8ZQkMoaYLiS6NVmkeSBbY,6502694930911
tz1TnjxYt7dKGzDoFj3j3sGudp4buKFEg7xF,2062091358487
tz1ZgEA1VMzNomprfSrZB1aM5CBqi1nnCqHF,765187640525
tz1Mc61yajNASzh5KWZFtYs4i7EJbzAxQC4K,947481074110258
tz1PqercEyjV2AgKpNXgxeWnxgbYu31fw6CC,1425254705262
tz1PzXjyPchzGUGH9yXLTgvyhhakFnyYDYge,24308151292
tz1XrwX7i9Nzh8e6UmG3VnFkAeoyWdTqDf3U,696295748027
tz1QFsmp3jUZXxwmwTAL6fYheo79RreoZXPV,8549849624402
tz1PsF3NELGCZnighkMmr4mLkCzbkoVPdGSS,658730484331
tz1SEEQNGjxP3SC8biDWMMHwgpYk1aeiQDyJ,45056699923586
tz1U3YJZ1pFfkaUWZVWv7FvNyiUi5vKYG696,583226263822
tz1XmqF5gnTjgE6Cxu5CzaT5H7vXiFfihe95,51801516277
tz1USBJ4HRxuvrVUqaxALcdXaRs8AC1PdYjM,2022988939283
tz1ctD8vJYVazKJbCKa7LUVb7n1cEmfRQpe3,243081513396
tz1Zvu2PkSnZAJr3seWbEdt6W6KYWUgaanVh,88787421553
tz1ehz91i7CxXaMnUjFDWBhr5uVvr3bVkBxD,19636629413569
tz1cmp13ABTtQ8dhVazH5yWtx2hGZc42ywaV,20818408608612
tz1LfKbYRG3fWd5ccbmsq9ykYJQekZEouB3y,5851183267113
tz1P1NgMTMvhHi1amqUZrQHS9DZSizEW3p8w,145806565876
tz1ZD5nQNtzgTzZxHgxgFuGo9CNBuGJHVRXu,4802165009873
tz1QDp8TCD9dJgWoszxo77K6QukSTubjqd2C,197868351904
tz1TxrHpaBDeAG95HkTxx6D3d5RVwb91fRJY,93152719449
tz1U3ozNjAw2sguL8Pn36V7tX38aSYziM9Fs,796812000638
tz1amoqk71y4tqnZxRWGcttpK47XJnPx51jB,106964843163235
tz1ZfxjoBeGkRG7zLgyH6gnYVNAL9KQwRnCB,291613131911
tz1Zya25zMcv5a5UbYyLYVuES7SA5eWcis5b,13910966024885
tz1YHWL72KHVVRGxPfEA2r1jtLtuCmjM4hgW,20980213249551
tz2MBb5FxZXzhBuAPmY9z4zYTF8NeWPEkiV4,84563217487
tz1dsvBGt2bDoMMxagnpHf45ehgNtQ6ctg3z,22353972844276
tz1Us632Z8mVMLZqCs1FXuwyBEBe6o4KjHzG,874249929101
tz1SWd4hwQtHrzisTLp6vydczMypKPnxBFTw,1483038239457
tz1day3KgAK3ZEP3hN1PaZiAPpbnGD3Lb8Kv,30873488896657
tz1LCPRSFPJ2kaqvj14SWo2VnxPMTeCVVrFn,7777272556
tz1L8VQ3oi6fCbddWYxCoL1ckjFK7wBHdT48,143964893495
tz1Mf4iUxRSb1NhhqdB2oNbo9rRekha11MDH,24996274157
tz1dham37JdHm31Lf63N3aBqxJJyhcnGA9GQ,475425016937
tz1NATazbFfnypvM7q32nnFP6m7aDXrtCm1g,181640213
