Address,Amount
tz1ZGNErBKdYeEPjZuqKXhyTixQTTPn54bx3,65314341981929500
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,163056479129250830
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,90723442802363504
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,1116045179688055989
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,1971612835192340846
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,333700082782553323
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,5496652949131383
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,3271066859646821636
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,1776347620516266
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,428692573017902031
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,114549794142270988
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,17824686370745827
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,1592288810509533391
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,1841759524789793369
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,58167621308852019
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,263924525749605219
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,72177736730426
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,196640533512106805
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,5241181075145164
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,105243954871725150
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,353051021796797667
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,103515044954942926
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,162572022566
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,175002076606
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,171403903068
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,3525822195937195353
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,141637194711
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,1643778789720408355
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,246318653001603092
tz1gMfLSQs6xTM2TcLM6Sb2njJ6h9qhSsT9Z,32428853323166635
tz1LSFyZ4z6k34KQ9rsoxE6gTgmik1nn2Zmy,3474965010463934681
tz1Mt4ddsTmDs4of6kkWYvMWSUtM8zbGNMq2,159165628134130
tz1UNTxRbAYTSBSdHMjoUoYAtLH4MHMUiGwg,33713823347120636
tz1YUJitqsUrFfFzEp1d2RiqVwV61J8aPb4E,1880451176425579
tz1TqqKqc4t2Y6PTvxeuhF8kNjVn8HpZkKma,222969605992178985
tz2VoUZvPNLyq9bZ82VoDLrhkH8n6eaUoS6E,42113092683938655
tz1ZvbLR47deoqaSgsaRXe7hbgDgwonBicnV,1644107406763430394
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,22117972209417823634
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,9313194845472478
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,587980820341617025
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,168717747466958927
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,6423432925696204
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,47006315271526304
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,132287646921179253
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,8796163248890812344
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,129407293038837
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,1643255592370142909
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,349454568364585
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,14986217572433
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,278775139146317287
tz1PwxV2kaHhubkYaRWTnGBvsxXswz7V9GWc,673568173909136553
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,21649646426001455
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,568043912710190
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,22655915450011055
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,1792459402692412482
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,6074473766501738
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,19734546020546264
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,4960900931725533
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,195708657322693966
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,195290573401793650
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,194937277240746085
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,164676723305407369
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,4151883235803426774
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,10590454918811628
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,5074265210393848973
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,31253115423217
tz1QRRG3oUJBo66xvidmpzuwPuoVBBtLxUaG,21095612118175471
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,1188237136751428
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,2081371068994036
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,207216626840831651
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,6882990686859261
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,81849648847018
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,915857199954379018
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,191165487174287253
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,44112000811764478
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,2532703628948336008
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,31721728612680455
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,272344788344134
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,709495279053270
tz1cp312oRvwp5honfR55EsWUF1nA7QZYxT7,335901499353825
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,16975471437835
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,52705525665025983
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,6751369181331483
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,1438678463909381434
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,1098542540176677555
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,75071803263741053
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,468966434308285937
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,453015104190803
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,496281977403585638
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,40656495891552270
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,18081751125813610
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,107126552900243301
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,42164123534809
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,2965711497689341
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,2951952444724638
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,740709496439202
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,20222608844096
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,1669060225191753
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,205177341794064
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,606953129838333
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,358000385660407
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,262295047418194
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,4332940967003
