Address,Amount
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,22964771326473
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,1528914039627328
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,16009389897
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,170038457861153
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,22311725
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,769332285613
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,80855289388156
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,4140250407252
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,58542935099
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,4139490028602
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,1174676468671
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,2304979899563
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,4139468420586
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,26451192
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,42299559470614
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,42229870719735
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,42160354170674
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,35721166947204
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,8231822784509
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,2309259321699
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,4810975621015
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,14292193240
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,3458031999898
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,466453991026
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,46977996440092
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,217447836163
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,2448307740816
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,1410263051006
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,43973267045815
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,515456297488
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,2703804280157
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,652361384094
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,19165731
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,1816660499019
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,23429381
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,1422806312700
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,2126826770779
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,10671223112927
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,15504855000505
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,30080021808855
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,1328614157121
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,158885554071
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,289138356267233
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,18185733682709
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,5048514130737
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,62092002548253
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,19538283
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,4194706748330
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,4194185589464
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,1076280276210
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,19414099
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,6791078778779
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,302764635325762
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,12446493489307
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,253506414342174
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,61302913329646
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,234697002950
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,17377567105032
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,4721296041553
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,271290074673
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,429633010575
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,2576576144797
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,53011424593
tz1SFJ5pW5FVR8cRfAqY3NqQBuQQq8TNsjvv,3214021654917
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,32040256249681
tz1XUmPaRxfbi6Mjj6vUWf9zhjwHdfL9gEdk,159531108684
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,2664621515939536
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,419829939648137
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,168789012786
tz1dx37ewvwHWAaRxdjd5sayKBR8LnJUT1XE,2880600149
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,22235221603906
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,654669018786
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,498945291330963
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,2565320341433
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,151596276225
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,7814703954176
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,1162768883079
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,14142642034119
tz2RJZQGhhkdVX3kq5agHahLmh8TByJWaedL,7586353416841
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,1106720329311699
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,119765775854138
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,403437619495361
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,2458555038085
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,188012962524
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,1335029942928861
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,79917530098689
tz2RjcKqwtC4vVKN878Bx7L9oNHR4mPTHDc4,6863564699894
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,100837520107
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,84153699798
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,3506527377603
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,59965234875
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,2449270494586
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,2209116697765
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,5294902098104
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,42981204069071
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,400533148888527
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,15496507622
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,5361364476692
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,3473400015461
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,8596394063693
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,199859554622271
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,63267300266
tz1VXAAqokxhhf5iwfvkJ8tRukgVLN8BVyce,175076993983
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,2450095597850
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,439808061113851
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,8729029290165
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,8647592517529
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,18717989887276
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,2965582689
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,242731180532
tz1az9uytyQ2tv3aKXJuNBjrX29vBsYuWDuR,11239735624223
tz1LovFrdT3D2uY5ijGnb16172szCqFazDCE,458503073339
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,48118005464
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,940642985
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,10269397808685
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,18049386560664
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,106239736181227
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,583892401049
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,18878951261609
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,85131496170
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,652253557768
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,75328518194
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,1683471797648
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,1568663637448
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,19605311624398
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,11691169367294
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,7088546954900
tz1eAR5bUqFqx85oRxGDSqriJbYzsC6Ff6Dj,140272597481
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,545040710970
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,2321599849082
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,288441965198
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,1923760662755
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,2618806733272
tz2WnujX4qC7yfQF1SAHQuLMUcB3pA5GJhfU,938003881594
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,1088033900168
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,1336714523179
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,1708484860536
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,6162079298916
tz1XFukdhsw2szhabNoSDMBPCwqsyPLAkSfB,269914078
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,4231775519904
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,79230884243
tz1USgVdDHovucdwWXcd943nkjN9Dc2kZ36s,18302672509
tz1cVcDkvek2UNAo8ihaycH6GqEZknuxjz9L,9018962864
tz1Z4eLXZquq6x1kMujWqCN3eQbTzwkMb5A6,9024771027
tz1VYfSekJV2Jcjbgt4VaaDUDH1knN1ytNUU,17926599628
tz1Z6ikQVtLws398W5w6qMLQ7pjv8eEutu9u,17739986305
tz1iAafYqNNj9ZqP2Z3iPwokaUfMmrNd4UkY,44047130628
tz1ceVRLF5yAKvGcFXu2ngFtqXbqkKd1kAZe,17486132959
tz1gSHNQkhh8qNCXgLn4MWnH9DZ34NGUn8Hz,17459447505
tz1bxpnJwhqrdhf5Dmsp8QusjL9zN4qbDCWs,17197096116
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,410804117493
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,79452581556
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,1750870453
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,93942854747429
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,78024395610
