Address,Amount
tz1NrRkB19Su8iBGVTz1cXbG3oCw29GSmasw,35188379521593554
tz1NJS9T6FKTnKUkVNv2g44GHTAhzH77qiYw,44766978160521323
tz1URL5HNuTa1fHqqCtUKXUM3hm6g9c88NgF,69573104960061
tz1YPBTsfVCgRSzri3cUfNzBRbQ84G5RQ6DF,81864921522674269
tz1VLGEhMhsb2HDhUaa2oeHQ8qM7Y7s72d3s,186118536280454494
tz2M9C5x1KoZGoQ9xEY6fQ6Xwbe2GU1RTzRx,15131273916147205
tz1RCQDHtpdcwfgF1Kbbyusd6xhfjbXanhZ5,28750706665915684
tz1c8JTzmA6c7cm6ZmUwR7WES6akdiMa1kwt,33927028063337326
tz1XRTNgXgWmR4PqxZpiB6HZJ8Siz3M2JAim,10147630979263352
tz1LxL9L2SmaFYw7XhyATaRAiLWCgxKmycBC,98418185830747615
tz1imbraxLCQ9TUpnJVP31LS18hpTqG5wv1k,23789922368355858
tz1iDuz9LvybPBC4kDc7ceBoKVDwwzJR7zKb,648578271751890090
tz1eJiCVNV3YVn2im3wzJZQLj4TdFJ5KabzE,42900468405711204
tz2HYjnnRbzPpUGMUYGKVXDnsfSKKqH3aCVT,284138284340779412
tz1eiyML8sHGBL139FwJQJeLGHWAFtDqPz4U,2086319966996905
tz1YQDCB6Hbn2ozMyS2kf6WPJDeRvJtmtNqQ,9009377047055706
tz1eeNRXYK56vgSfXHFcXorubcaBBCVpUY1Y,584414568109776
tz1TQw8erN1a2LpfRSNMExicRXMveBPbvTKE,11594333931818
tz1gaRjULm9qy4D83VCvb4ABWLKpz4XXfqjx,9942986984475299
tz1hAZNx3LrRKFgfRytoLNVGhCrzU1uVDUHS,32760959171329481
tz2HGysnSAQAetSyFYCa7SoH6XXVwbVqMHnM,44788614248857749
tz1W28xB2eAvRGCXmVduC63Gx6gGDp87zqbB,86953590222632807
tz1gJaXdi7Gweq8TUSy9knB2wLjioTKy2tZF,94196520447034899
tz1PoXtd7RGVBwWmmZvxX18NQXYpbNdiwwtE,56041104976617840
tz1RLCvv7wrWq4hTmyKk1zZuZeuUXNViSgRD,273820216054430570
tz1fXXFNod2gQDT2Vf9ibBortMmsKKorUv7Q,2906510256858180
tz1QFk2DJhPkzp2nCN7Thpo4askJjQ3Zw6BU,23368658185830539
tz1bRDYJHp3ACUojEeM6Ja442YEwNmcb7ph9,16881756323940218
tz1MDs7ym4sp2FsQhL32vuAnEqG3ARhM9Vi4,6643093250631412
tz1Xy5UM1tC3CFcbPBVq5PjufaxcLjMwfQkE,572988849436465
tz1RAKBnmd1X43pkkGqywYCRgf1Uo6D77zMx,572038617872867
tz1ezWyS2cFiqrNyiSVz5VKEKnmDN9Ah1zSR,46288287274543678
tz1KgzP46kFAohMo8NHXkFU7STZDkAv8LVYq,4278980711830529
tz1cXwKRD6AMy5nhqEVUU23SBxcAMnh2aKLn,6299475099636229
tz1WNQE7B2s8woZp1d5U4SeRKHmssN7TvsDi,24952485689858457
tz1imrUNR1R52GxhP4y6XQCDDXtQs11GarTN,407351053876801
tz1c19XDWSTDVAZJXdxdGAPuGpoemUnGtXYb,8732739833367
tz1chab75LnyqBqNwrK11459SGCFQXLg9uyx,791326464941132
tz1USfPTFciXzVsQL7Rk8HmMWyWtFEas7fh3,19865201415427495
tz1btYY98CWBVCGEikD7s1buWjpicb9kG8aH,401301662655895
tz1fj962xSPKTA57yWHA43VeVzo8KqdpNAeF,954961097877302
tz1ioU6W4otB7ebgRZTq1EVVra3vMyXqeqsm,5008557578016606
tz1N8oU57qMgDRr6N9pSbhaiWRRQSxJRPGoZ,890353804895120
tz1fCEeLBcuSMSittqTnMEhcFdPCtD1HsiZc,1943081907954861
tz1WsKkY3TLDvqTuK97Xu4zuVoTb2nsr7J8S,3312984468763435
tz1dAekzaZ2VrjvuNxoaTZ4dY9XjgrjBvBro,29764669035261853
tz2DsS3zeg4pqoUnRPHxvuRSuQrjDnTZcTNJ,163072318810302
tz1gSGxwMrToBdzLeaxg4Bregv6W2oEbNLC8,158477958992426868
tz1dWwKG6Z9unqwonQUWV65gkz2YhABiwF1R,21558201675417015
tz1X8AQxtn4KzBwMZ6MZUVFDcACrfnyfYhDg,7122647797993
tz1KxARuCbAoiGGesnQjr2pvZa7CzJR7V9D7,11963299287669020
tz1LGVwoTMUhi76Jc8TeaNUQhanfeLLNF4xm,9386594452618815
tz1QS7N8HnRBG2RNh3Kjty58XFXuLFVdnKGY,968743039076057254
tz1RAP1j8SjwT587jyccTNArBFhC9HhGKfHq,2064458776501742
tz1QiZCuJMuVz3aq7j1Bq2v3BRTQPCdTw3Fb,31397673794753923
tz1L8hBVpams2fWFC9kS1sPVxfGY6Hmg5TQ8,4462528081696024
tz1TQSPkLPqXUREhxvYzPbAib6Jz35w2a6tw,9091072462016215
tz1XD1xSVzgY8Qs1id1kNyFJDbv9e9pNMe2c,7768795690241015
tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq,20301046794689157
tz1avT6pCusXgxhnffuJzk49Vq5QppLVegHB,6961171718603168
tz1RKg4C5yKTzm28Qj9gKmfUozCDrctDpx4G,9269141386273673
tz1Kw5M75chWdw3HUBMg2bsp164TrVXRsGJR,6504459581572809
tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve,5407944164835338
tz1hes6aF3Px3D8nPQx27fdwBKrXmGs1UYxT,7703924781103122
tz1c1BG1PEeuhMFwmonTVSGafehicqbBJFec,1282663824409180
tz1UZ78ecNwH3T583wmY6nUrjpyrXP7do4hL,8170143778158663
tz1bF5LgAwDooVGC1cT6eSnsvmPt7WaByJD5,2431892637990798
tz1e826sMLNdz1CQLzthLDBJCFsinxqGDzv2,5290222859202335
tz1WtkHVMtif3DXVCZ9pUCqWcBsmqgFjgdkk,663998997733254
tz1ivMszr6h94yTACLXjJzK3tuvRoDHqfpwN,587641472035175
tz1THwbFPPPBHmBu4cmLV2SppLFrA5QfBhyF,5018038695652838
tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa,7156194466293494
tz1QSwx2wnmrTjEGrid79c4tpFMxjCT86SAy,11774012003845364
tz1RcJYTsoYQ7adtNMANhwd8qf4zApM4i2Yd,6014137745463153
tz1cvrgSekgCqgyc1c2qFPSeMtux6AAAfDsk,135831767397455
tz1a1ZcbAeBEjxYSwuNKxSu6FbFB4dxdL3m9,167683723465401
tz1NZnfrNgCGdECyAhA93TLPTSciJcZBJqDY,8878867148303597
tz1UGuKv6PzgVbofb42VgeRwDwsVN47UpuZB,21910526861014089
tz1eCzNtidHvVgeRzQ38C81FPcYnxMsCEL6Z,128273136738742328
tz1N3nvFqipu91tfU9s4GXGsopawpwxSoAJh,1047193688427658
tz1LFeLTRQZrgKxbmvjz2ckViRhVw9BZXw7t,248118135549177784
tz1XuzzMTz1LhqbRPy9uxfRkccSxju3v8Y4j,11457275291170498
tz1MoiwNRQWHfA71aypNk8J9CsKjfmq39c2F,44117011142645915
tz1hhphPmGxL6HEmEjoVSJBy82FMWbFwzNCD,235134268098408
tz1YHLm7Lq27q3rgVXLY424zQMkvncVvNiaK,1208855248957815
tz1fKtBhuuZiMYhM3Pi1hcP2sjRbstgDrmqX,348591171429550
tz1aoz4qrvkwo1ezDQaNCFZb5kg5tAvC25xR,2449468358597372
tz1XEA7cp83PyiXfSxWu3uHjA3EF6Gdh3Vhq,1076672004752062
tz1UXMLCt7dqbUiJ2BHRhE1gFkdVkmCZYcM9,337392299237321
tz1iKF8o1hCLaTNZcCJpgKQBQxkpcSiBy5V6,12676197722041226
tz1c2iwyckUCcicx2qxqtwLEartYFEHg1pvB,5704504032154426
tz1YQs3qHgQGGQm14vX8vMDWwzY1DFXHCzJB,5871620586653614
tz1PQDUDph7dDCn8pLGXqaR79DiUWLiSZdEf,30181959661522822
tz1XYkHggnKNoYbm965gwKattMWK6bomgVSX,4392629926524953
tz1fUZ5pMP1gUjuJsp5V631cXmA87Kxm3cuZ,34837172873171670
tz1KiUXfWuF65Ck5zY4otx8t5pHToY8stYhj,850537261326687
tz1YQXd4LjZfDaKRvSTwBEwgggREFfX95JUc,3013446409221034
tz1hM6Pz2e5vJbd1YYkYHcj5RL7tXhcn59Xr,14040883911479577
tz1NVsmLrZX4jad9bNdvM1EskvcTq2LSZhLx,17526842084861361
tz1cBNfPUb3Gi6oezs6fpXtki8EzSwjnoNGS,28032698895771791
tz1h1ybLPkwDH85opBrU6hge8wSsRQBnAghf,269742661651493060
tz1PKoh9LB2P3pgh5ahaAFnrC2QBmUxcHDJU,2085881479853111
tz1cqoo91JCc6sKmNuTVKNzwUdi6E6moHWFb,8467470298823789
tz2HdbFWnzRZ7B9fM2xZCYdZv8rM5frGKDCo,6344170103584667
tz1ZGNErBKdYeEPjZuqKXhyTixQTTPn54bx3,1241990046856948
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,52955848574791858
tz1gi68wGST7UtzkNpnnc354mpqCcVNQVcSw,5188474446586105
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,12266018450366268
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,20117973272594338
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,130844967083583314
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,5717431643794448
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,14244674552016150
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,55335379575711639
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,25642570132428623
tz1XgakycyAAuhtzXcbb3Eh57ZQ8cBBHT8YG,2818095720652875
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,6697162260773521
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,2746097508570158
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,275880326165794
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,27318815429841910
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,27586284800013096
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,1337961570957261
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,28905660096894392
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,10807865234563
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,2435806060742013
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,720190186697927
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,1068856145329060
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,3144860288550898
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,51848211079885
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,18272593105331
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,6707911583883
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,10017105489589
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,20872672287136631
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,1953741287549296
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,983058845795380
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,90021595673286
