Address,Amount
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,686593323410993
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,4387329581
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,7016020455988319
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,7004461524693603
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,6992931155669716
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,5924894754222334
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,4626504206105201
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,383025517097410
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,570959172492216
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,4558977843
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,2404374450717061
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,77368435600131
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,7792009849038906
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,468841381613825
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,7293630122186094
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,61961152177683
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,168149697683466
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,4744357967
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,257817628507746
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,349956181724981
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,3886116656
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,4428525164
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,352766324682446
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,12106866206419956
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,4989225679149640
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,79933399965427
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,61665639561492502
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,3016378447479584
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,2339415306666918
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,10298895910120804
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,1064889903023
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,695755433897675
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,660692117948662
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,178517330411414
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,3220121398
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,8885172732150878
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,115876335203409365
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,2064438826767643
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,66748494497131897
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,30824901650825893
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,38928040723546
tz1XbmhVLdDgsihnVoyn6aTRMURJ87YEbG9B,3776418459399451
tz1Sk1mwyBQkcyrwWZkftmR3Mjv77BEGUw65,787894676208756
tz1QHXGKA8NaCmpZLrvrUyBpYhgEiQDyWY1r,519529679560986
tz1NS4ZXnzYBPJpspW2svbqdjGsgBsGZchzV,27493177063994
tz1LUdy3KnxyyARheKtfcnRymhUq82SKLvyx,15891493412717
tz1LxFeaR3ZNkMRstvhjNeVbpv9vz2LttLBz,3199523607
tz1YRG68NdqtAcsFEwTUw6FsSsiBb5kagEDo,345212795044615
tz1NiraRNtWgpXyyxopRTk2a7Py9oKFdrgkB,1727321895155982304
tz1VnXCALwSCihScu984A3dbY6XXLzDqJWa1,3757336097384938580
tz1ZDDHc1YycDdwQezjVDVCSfSB6A1xH3YxG,3144596163
tz2R1iMz3wHEx6Z8dpdPVgb9eTDVh5NdeqNz,3881505668792259
tz1hR6q1QMUC4wLD3izGsfeZ3HuyfJH5QajX,144598448433874
tz1akJUKXFmNjxKaCqcEHmwbx4u86xfHLYJc,210258980861269357
tz1V2FYediKBAEaTpXXJBSjuQpjkyCzrTSiE,550022570721822
tz1Z1xRcvcqPPqja34fWNd1StABUV38LnbpW,72098464273158
tz1egZ7YNcG81udp3pGXPBsYQsUNHB7xAH7V,1354280644658998
tz1TSowSJAKRqQbqjspmyfN33nps1op2GodY,6899596462269
tz1VV5912Qp7qqZaQ28MC2G3RQ89UhEdueqt,336690691896739401
tz1codeYURj5z49HKX9zmLHms2vJN2qDjrtt,212816810394578585
tz1WXSxKwhw9EectY8mAdUFXDBHFnPZE3HSG,30061122383832507
tz1aDrsGYyNbiqUX6eTHLe5otZJwN5XQh2kG,460006513591501779
tz1gu5jCJunSaHjR52rcu3n7SgDCJZDLTqJM,1506783982196939
tz1SDmZnnzpH5GAfHoeXygPWwzJtHXADpohn,459276709345698
tz2KgCQ3sTz3n3jrU21DveCfTVFgrMnzeA7x,664018942349958436
tz1XT3SAzJh47s5DxMJud63MWnvDftqWFtS3,35680964345041469
tz1bQxeuFnf9PTDRUwu94sU1GUvU425KqCeq,20124413019805
tz1Rb2U9TbEkYVQM412wBzBbMbnqX2r4CTXs,18159555362477
tz1gaTbRLDWJFA8bzcvDtkz8HxN6V1eL6gwL,287410349740923
tz1U9RY2mXmwAaSSm67rEy49N5YE1Rs7K223,300235889836814
tz1ZzEEVRzw78fhsLMM7JvV9CxZUaWGB98U8,977337380732153
tz1RSRuULmTkaXTjrhbFuNkE4mkJLRGPWJmy,4201949458
tz1hHz9wjLaZ3p9sDo9SkqT1t5wxNsK7688s,1130857516373939
tz2BzwVtwa2mTbspW1qqdiA2UtctbGntxAGi,113868552899469580
tz1QjLLgQidRchfWMvHa23uhfgdzNKSevELK,86761110974047594
tz1WW1xr4mdTif7jorgVr7aqY3YnnJPSDXj7,816549001256615
tz1coEYWsh5bwhhCsK2Dc1SXTNQs1hWs1QtL,1181862213880630
tz1YKkEwEXk5g5MeDzNTgfDwKd589rGJS9q7,418521694532250
tz1PSiE9EmFbQFb7K1cBxPTsbPdgotHLdy9e,1281465696765732
tz1hWxyYMfK3h3y7WvL1ErggtgneuNynC1JA,1115275196198222
tz1agphvYoUaWn5BjTVHnqTTyYwURTGAZyBE,8208507848198
tz1UVjnYXp5DZaCX3JZvxQQqxKnXaVMYAYZD,4960608850325226
tz1N4Q2BLS4sYvKCoM5XxFAEL1yoEY8TSS7j,417848152686748555
tz1XH15XMCB22rJJxHLsZgVhXA6t7kJnmFa1,2211672204041007
tz1NEmMNjFtXgixkdCkkGsEn7k6QPeG1G1Qn,12335887733478235
tz1gVmWVnkT2yQr9gmed4BgK22SrSPjfpkEn,11469695166927361
tz1huGodLQWq9gKTZJ7D2Z9GeymHBJNnXvtd,822037259505
tz1RVq5ohXzWvbqHzUgsmUNWHqin9HRkrWPz,9418892352871
tz1aGLjZZLDwYYSevU3HLbEXenAxwRo6f6EM,2670652374462
tz1VLnru4Qd3CFuj33ss2v1feACiaLaAQdvA,6467706519
tz1cj6FQs2Zjuwwf1uY7e7fLQfzi3YAbNj46,3432993359854217
tz1XksiJMYSGBzqZqbj4F1dbHBH85i9jR3Zi,5952076773911303
tz1U6R3G9mF8n9qH5mhrMZjgJTMKAEYb9Uw7,115546804773904090
tz1TtLSSFGrP1796nyd1ZhGH3o1AVitoukLj,166360075811445
tz1QoX2rtnpKq3MxJ21E9NcEKxqPL4dKsEcn,28516656499422345
tz1iXbbzm9Wogk7D2W2qNwYzePbQVmYP6BXN,514308023812245
tz1aQGJFwYn3yzghyRbuWNapzDZjXCEfYHuW,73276104064879
tz1YDowtv9HFd9eUoMZMNjicREmagF38XWyJ,7586853188
tz1MtaUicPHBwrvkwnNwikGFfFWdaPxYAvJc,667460982419222
tz1enSmESCGkRYo2CtDYKhqUHFTAQkpXjYjg,677683048388671
tz1Wn4Wc6d6jieFpj2DJaNEC7HXcwKexW2By,8925710341249903
tz1c2MCGJM3pFb88Spt1cWgxGtXAX38Ur3CS,5475182163914218
tz1ZFS66zDerPgLPnYYEo8YXveudhGbzjESJ,1333687332722356
tz1ZrtiLUXfjKsYskvr7fmZk9N277YQcv8Ws,3309356514254562
tz1NqZnVNkS4N4XQqZaTigDQpSs8nc8RoMFW,1352166497644820
tz1WEjGgTyPyhUapqCRvwBnHhLCNV38Jr1GU,730472566676440
tz1f2NgqK2bX3LaPgeTrEWgFFqRJgPNzFAYv,1131988184074799
tz1WGMbfVnzVSTD8oNgZA8feaYvNvBYzSVmD,817810379853280
tz1MrpnRbw6HqHvKyBE3811uHgJYuvVj2hwN,693015199844436
tz1TkqGsSx3gB17SLAcMAnDgfs53kYeFez9Z,1437887792648394
tz1KssAq8Lofcu9MwuXqpvXh75ufZSCsLQun,1168069967046514
tz1fhd4k1jSJRRcNVbkMwVzkKEhX3kzApsfk,1987259440478214
tz1TRrpXyABLU7RfM1fR5AbFM4g3F71KpKVS,254198870206453
tz1NkGJR1x59KMwfLr2a8bAqDYSm4WeDjeui,888265093375852
tz1b4Y6E5szNCHKZadDnAvdUyBfr7eQoEM3Z,3282985662535689
tz1Y8v9LUURRffBVoJNysYTMzb2NranuM3fd,504406860631170
tz2ULsEpiuozejYYvEcwYq76vDHUEVcyYyE6,81748860483809
tz1PQkArZXKyQjY8gmX9yAF8NEtEtbuekeqP,473474902913050047
tz1bv7bDGmKDPNjX3FBJ5nPG3LWnT7yB1Wto,16320580215105425
tz1LrMXpAmdVrP5daG1dyQnTia36EtXQGhzC,311489023386755
tz1fkdpxhfX9pyAirzTZ5cKUKn7QRoPH635X,1615161977321
tz1bRxQfpDiUrzfEyjn4Hah34a7HNmoC8qyN,96425866116605198
tz1YrmdFnmRS5McKQyFsXRrTSS849k9CPdXL,441562508560870
tz1TyTnxshr1r3xEQDsiX3sX96wvfwm41tWS,21964616647608
tz1VFdHcm1vd6qTka7VHV5VmZPebpe4cJXsm,252141934538977
tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK,6151317859269279
tz1i3d4DrdmVrQRVALsNrxw9J2UsXR4a819E,92913216425429
tz1ajbUoguHiipVftY865tu8r1aRYEVWMKZz,24555880162524
tz1f94uZ7SF2fLKnMjFzGQTbznd8qpAZ12is,2545684002276397
tz1bmKAXCTFwox8xP1uSsTYiSSBt4dhtjx3e,4832381888782448
tz1b6XZn2k2tpS7uh3aHCMZ7J5xTR72ziJZv,4204489894831290
tz1gqAonCuKe1Vg9zNwFhP44fdPpHypGfZh1,1240246430176975
tz1fCCyqjcmwNw5Vv1b7yVXPvJzL42KqxWxd,1405999981695
tz1Yhe4w3qt2wiRz1LJv6QWsdHavkuLZtA3Q,9591290360553261
tz1eQpFrU6eQjmy2dcJiTeG18SK75yMPucec,1112411154322
tz1biyDVy4Zq4vZyc91eJAKi7wYbNFPJTzHD,321366456299505
tz1cd8cN3qrphyJ3n337tcbCP2G5QkMP271b,19075815815076549
tz1MT9A2Fhs6PwsUXtYgVUxGNxHeuHX93sr8,262433725118173
tz1igNamUNibU68i3pwGcdKLNr1Guf5oJ6nu,22186816798832512
tz1Yu1qh4mk9ejf2MLxRNnRwdHoidXqoSqqm,74939655819212516
tz1Yoe8QLauwLiYB6bpDo6tXNtfidrrcUyCx,236840200701844
tz1Y1kdVWiz11sFffcydfFtP6Zam6N2h3iSF,4125135096205
tz1ZPzoCDzn9kZD9kf9ZWg7bybBJdKnw9PMz,1187200829586728
tz1Z4HEApoZ8Yum7RTc94Nqt2eepRcHFSqcQ,4929583579473726
tz1aWwVu9MLbY2MiqL8H7WuzJ2g39m67oJQS,548547754983105
tz1MAE9qgpWLsc2p6NdKZbnCcpzKt2QkQSzB,4636353482454704
tz1bYyUrzvViYFF1LbXxWeFiorMBXUtEusSj,4288781741267
tz1chAZukD7QacpWDUJ33dGqeWFvknj5Xpj9,10014276663464206
tz1dDmngL167C8BFXJwX569z8KPoBS4Hrmua,454039053192
tz1TwG24jP7Sow6uq8554A6AUSxwtMQk9sp8,848596628882285
tz1Ziaxoio55wxE9UWpXnaMgRtSN3VBhgGTX,19061438935088
tz1bp3oUKqHcF3BZZQcDNYqsk1nw91Nkr4fr,186980289008858
tz1RYVLebe4eDwGTJSMppc83yugoYXN8G53H,186980289008858
tz1QKxiyYVjjff51jz4RR36SxHsM6PiiExAn,186980289008858
tz1MdzpED8Jx333i4MMnhisRxK4RZdN49AZy,186980289008858
tz1bZHuPEvBTssxpk6TTErngCiqpedPz85Ku,186980289008858
tz1PZ36aiHW5x5HmhNc7gvDNdu8m7NAuZbiG,186980289008858
tz1WUqA3SszNphCmLgiDu5jSNKoGqAuHA77B,186980289008858
tz1NXp5GJfJ6UZoiv5BYykyxkag123G6SQs3,186980289008858
tz1SKjT7gZtxGYZzvwMJPczpnbrgy9S2CGq9,186980289008858
tz1SXKgF1AcPkTDCHm1TaBSx1kkhEEiAv2ZV,186980289008858
tz1hf9kC9q6s36AFnz5VdGPWfw3U3yjM5fd3,186980289008858
tz1ZyPDo7hJ1xyUWg25q7rpZ6kZ7WjLNXPcq,186980289008858
tz1L1CRSuow6DbyfL4T1iCrZcbvULU4Ndxbk,186980289008858
tz1PHJKsafAGux2BN5RbnA9VVnJTLwHyEGKm,186980289008858
tz1iuXgS8GQHX3UrFTeQeDJNRQwTqk5Ky71W,186980289008858
tz1ZiutCQgTEedcG6bB4HyxHksneK2BGyRcX,186980289008858
tz1SevLttnimTvtKcwteXobXLXeotdFivrCE,186980289008858
tz1b7f2dYCGV3Mn9Kqd1rbCmjPLXaEwyHwQT,186980289008858
tz1dpQJYQkWUcBTqx3sW8AEFsJeNUcAa7mVd,186980289008858
tz1Xq2xFYJ6yewPo4G3AyYexq8YbDPFrMnJP,186980289008858
tz1VfGyV1Dfava6M8oBYqmDRJR8UL2FfYoVi,186980289008858
tz1fekve2hE2s2cRwLVMS82tXn4GPcugfCdY,186980289008858
tz1Va9fLvE3yNPupePTdMPX7zF449Q8fjeRc,186980289008858
tz1Wbc68JZxRJeaYQ7BV1WvnytzJfJ3LYFdY,186980289008858
tz1aKbkT7her6XEBY5a5cyzG9sSRQXNdDfeB,186980289008858
tz1LUSKkdCc4h33utT48d3dqqqWuNTHSy8Wc,186980289008858
tz1abXSECVwRTMajFVmUzWXABPaGkTy35NKW,186980289008858
tz1S6SSigi75RbYC2sR4xzTTyxZACqhpcxoZ,186980289008858
tz1fgX3sRSUFc3NYTqj81Z7s97auxMoDdaHc,186980289008858
tz1StsoAaqgEcbx65F1sWQs4F9KzXyycufcA,166610358950293
tz1ZYCUaf3AHvBhVChWL2RDQ9vww4VtQqBQX,165824213326244
tz1a3zH4CyejVgJ8bJL88F2bkb9DKTsVALu5,166223083144798
tz1RPJZCCaXzywaZbUQ1AShwDGW2eqqopqio,31509202906046580
tz1TjQAiE96rYCGCGrbWCzmwhuKgt556AgUx,233307692658637
tz1S4nxXjJiSsn5h8DcUXBJhBL6MnPoyuTdC,122303809416852
tz1QwQdgo79b1b3Uhcbviz66JeNq5NSkLMMU,117562180833224
tz1PmrFyfaJsaoNswcXgc6xRHsimmSVmpZwQ,122454382694827
tz1hkfSmFhSUdaGv6WNbtnMyfBcifEc4ZqiC,114881375372695
tz1Y97DD3qM7xfwcg1N5vNP1RFPPmYFrT76k,120686310120856
tz1QZZJyziNF4YKouMcpV7fNvZAbsxbqW9En,119146472584637
tz1h3iUBUDeP3uyFTQ3hkhHQyTdc3AQxugdc,121419716603581
tz1LK7fLAhbDFMkz3PEmmtPPdMThLCFdf2Ew,121926289228295
tz1WWRakDQcrPLDSdoMSKfxA2quuejwrcdMC,122075860748942
tz1MhPuAFdwmU7ZCFxBPAuHHdyZ87yxDmUFW,122527041674477
tz1NHrBGrp8bExPpFyq7mE8PivPK38TRHV3v,109866822724433
tz1dkSFiGuksdcLuFvwinHxDTxGcaZuMBhZo,121535599639711
tz1aGPrBTV7uHxetHTDrDXehi8axBZjoJ94K,113710012825246
tz1QX6fBCPCQdrLXeTQJy8yNpoxfXcPGrPaE,118746553180614
tz1NdwCrV7Tacpaxu3HXpePoWaYYxndWZb5W,111029864226380
tz1aBA3X3suZiyhPLADGU1vt9EazWNN9mpWs,121775745304069
tz1S4exgAjybUiCXdYy93FFq6UiVfrxk4i69,122603801170448
tz2M8wUVctsHkQq6zEugKTgieYbdzEuuhpkc,775397287517691
tz1djbv9JAQkbn8uQqXJEmM4ymxHSqmdzGy4,9402144254585459
tz1LXcSjjWHCuKHaJPAvPb18goJhMoaLgkaE,4360766279699
tz2Q7GcWsdAV2krjJDmEz4CNfcDfnoREZDeT,201833636414075
tz1h2AzE3kDAPJYZeJ7rqfojDHwZECie5kyh,11438483749882482
tz1SJsRzVgciEYuGiRAxJ9S5NFFuFnomUgco,791339236
tz1Rpm6NShycycR78Gd9iEtHVPcaUsfcTqcy,137896716979759
tz1MBkViJxtsnZ8DSDxJFCR16azpks1uGgoR,19013949454946
tz1PPvPurgxkRirjhsih7t5aPveMs1ENt74t,13692109935356
tz1UChaj24fHGPfNn1aqABNBb5WWGZ7RfMuF,181361330104609
tz1f5oxQvEXA9m18aiVGDaVs5At4oZdrR6Kt,2894090929906
tz1e9jhSiUVy9vD7qwnotAVgxy1rpjqGJjcU,54597902878406
tz1KwuJDP5WDyWWe8REH6RHTUJ1sfkJrGBL4,54065314800823
tz1cZDhWdASeB2Nk93eT4mCAdw4VvnMEw9Sa,39652939574485
tz1Li4CydFSpubMEDpKiNZ7NoWiMSgJJcqeA,40827190851857
tz1P4owaJWbeXsuqGSvggi3imzR2mJDpyxTV,1001645694555529
tz1PVV8i3pkUJC7FSNVQp5fatez52M9QLeAb,1451940996394217
tz1TXXmPc2fsvzzRwdQmT3W9iEfWygty4X2Z,1595355802549949
tz1ZZvnqtcmgdf4YKFTnVi9Cg1XEiueLCmBr,16330876340742
tz1W4jZBoLM2AGZq2ptopYBu353rRvuSh2dK,3251816399020487
tz1XpqxdnX8JwzcLtSSKkiemic12U4NkCbkG,1161015058235245
tz1Q9Yyna7X9nxjHe4dbyj8Qk1ZuznCTch3a,29009810113837
tz1Qg41X8F1dZPVZmc1n32fxRAk1WEgg3qUo,1450490481384
tz1MN2zesLxjCfB3K8LUBf6rvnXLk8Z11hm6,34524413920053
tz2SFxhkao5Kh35pbg3mQxbTvKbEbXPEhGds,232463584685835
tz1bMLmaYWNNJBYUgPGsCV2C3B4CixzmnDk4,571580672235367
tz1dHJmULw6DQSKAWYWpDXoqeecE4tG216yP,170741179871003
tz1TiKTQkyc8KupyxY5QmPA7uf9xmhQzXAkq,187265594257581804
tz1XUaLk6Y1T6PbJzfrmfvem29cDNp2dnSDM,79776977802003
tz1cLB1J9PtkoJCnH3ovrn53ZWddfMbF2PL5,435147151751752
tz1MhV6pu2sFcSKZvevrCtNRcb4yszVdVn5b,874963752699
tz1bi7iZyxPCGjMUQMiouiHRxQwveQjuTu8b,921023557016447
tz2PBAJo8zSWvHXh7Z2VineRxPP3tn27JPQf,145049050569185
tz1duafqHy827Aw6bbFNVqUbpxphm8MSecwU,1216951351436403
tz1VokTq5w2ngWQtfwzF6pyB24Ro6C692Wez,797769778241009
tz1XkMZQCCAC1d2YCbHzSySvaiGU7fv24gx3,16644787078012327
tz1VEbcByoqdaTKar1XRpada24pn8D5xRrkw,9966947827058
tz1N6Rvgx7tFsXkNWjHNdwhDLLg4oSoFeMAU,1163293823664370
tz1hZ3dazpeour6uTQCA26yzohhuYgesjzDT,217450281553373
tz1XrThJDztPJoJEKbYXqaDxFzwp1Adbo1F8,3345388929297
tz1YtUbTURpWeX1CzHFamxS7fGdaKwKKgMzq,302060959027146
tz1NFiJUDasUpobcXVdtKyBj5eDcdmjnAPqt,136130153031
tz1SqQoCZfqRem7eo2HtKHSL6zbdoevxc1S7,2615000840038
tz1YcRfmH4JsdvLzzijq1mh4FXjoHmh2ANEQ,1450490481384
tz1ht6fhcHXknEg7jE9nFVU2gXUD15cUifUs,2318110704720333
tz1LxkEN5DUeU4usSqobNqYmvWa5VN1NC2B4,1672694464648
tz1d4cbP98Sbni6mxUmvAN9vufMZskSv3F4K,175167997924345
tz1Q4mLBtkz5CbKcpLBB6shR8QUzcMpphNrX,269870391063471
tz1TreKYWjXdKDaKCga4b8zobDq2pdHdGZuA,1266220686070998
tz1fwd9Ub1AwXaRNLUfdDCtQfWyeq8YcJvCV,1016592300564297
tz1Qor64hy8s7jH8ZQkMoaYLiS6NVmkeSBbY,1820814895402795
tz1TnjxYt7dKGzDoFj3j3sGudp4buKFEg7xF,577404706988084
tz1ZgEA1VMzNomprfSrZB1aM5CBqi1nnCqHF,214259636727387
tz1Mc61yajNASzh5KWZFtYs4i7EJbzAxQC4K,265303488965959704
tz1PqercEyjV2AgKpNXgxeWnxgbYu31fw6CC,399084537204373
tz1PzXjyPchzGUGH9yXLTgvyhhakFnyYDYge,6806507828353
tz1XrwX7i9Nzh8e6UmG3VnFkAeoyWdTqDf3U,194969267831823
tz1QFsmp3jUZXxwmwTAL6fYheo79RreoZXPV,2394037197649001
tz1PsF3NELGCZnighkMmr4mLkCzbkoVPdGSS,184450645566205
tz1SEEQNGjxP3SC8biDWMMHwgpYk1aeiQDyJ,12616293895099632
tz1U3YJZ1pFfkaUWZVWv7FvNyiUi5vKYG696,163308763495819
tz1XmqF5gnTjgE6Cxu5CzaT5H7vXiFfihe95,14504905034821
tz1USBJ4HRxuvrVUqaxALcdXaRs8AC1PdYjM,566455666922372
tz1ctD8vJYVazKJbCKa7LUVb7n1cEmfRQpe3,68065078416120
tz1Zvu2PkSnZAJr3seWbEdt6W6KYWUgaanVh,24861301568988
tz1ehz91i7CxXaMnUjFDWBhr5uVvr3bVkBxD,5498438372337667
tz1cmp13ABTtQ8dhVazH5yWtx2hGZc42ywaV,5829347508361095
tz1LfKbYRG3fWd5ccbmsq9ykYJQekZEouB3y,1638385586542909
tz1P1NgMTMvhHi1amqUZrQHS9DZSizEW3p8w,40827190851857
tz1ZD5nQNtzgTzZxHgxgFuGo9CNBuGJHVRXu,1344650744508133
tz1QDp8TCD9dJgWoszxo77K6QukSTubjqd2C,55404973830633
tz1TxrHpaBDeAG95HkTxx6D3d5RVwb91fRJY,26083625469672
tz1U3ozNjAw2sguL8Pn36V7tX38aSYziM9Fs,223114750885930
tz1amoqk71y4tqnZxRWGcttpK47XJnPx51jB,29951148221669685
tz1ZfxjoBeGkRG7zLgyH6gnYVNAL9KQwRnCB,81654381747909
tz1Zya25zMcv5a5UbYyLYVuES7SA5eWcis5b,3895199515995348
tz1YHWL72KHVVRGxPfEA2r1jtLtuCmjM4hgW,5874654308618010
tz2MBb5FxZXzhBuAPmY9z4zYTF8NeWPEkiV4,23678485249509
tz1dsvBGt2bDoMMxagnpHf45ehgNtQ6ctg3z,6259319737236926
tz1Us632Z8mVMLZqCs1FXuwyBEBe6o4KjHzG,244798089119194
tz1SWd4hwQtHrzisTLp6vydczMypKPnxBFTw,415264462741449
tz1day3KgAK3ZEP3hN1PaZiAPpbnGD3Lb8Kv,8644863253365516
tz1LCPRSFPJ2kaqvj14SWo2VnxPMTeCVVrFn,2177708452580
tz1L8VQ3oi6fCbddWYxCoL1ckjFK7wBHdT48,40311505503078
tz1Mf4iUxRSb1NhhqdB2oNbo9rRekha11MDH,6999188613270
tz1dham37JdHm31Lf63N3aBqxJJyhcnGA9GQ,133123414474196
tz1NATazbFfnypvM7q32nnFP6m7aDXrtCm1g,50860944614
