Address,Amount
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,10222385937299
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,1590669146613
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,142095329516320
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,164358013971775
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,5190859385877
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,23552537835035
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,6441117476
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,17548136507174
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,467721274565
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,9391935902829
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,31506157015721
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,9237648550744
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,14507873
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,15617127
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,15296027
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,314643212613754
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,12639656
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,146690278318615
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,21981395544115
tz1gMfLSQs6xTM2TcLM6Sb2njJ6h9qhSsT9Z,2893940200030
tz1LSFyZ4z6k34KQ9rsoxE6gTgmik1nn2Zmy,310104734116387
tz1Mt4ddsTmDs4of6kkWYvMWSUtM8zbGNMq2,14203888282
tz1UNTxRbAYTSBSdHMjoUoYAtLH4MHMUiGwg,3008610502155
tz1YUJitqsUrFfFzEp1d2RiqVwV61J8aPb4E,167810844232
tz1TqqKqc4t2Y6PTvxeuhF8kNjVn8HpZkKma,19897734271865
tz2VoUZvPNLyq9bZ82VoDLrhkH8n6eaUoS6E,3758158534041
tz1ZvbLR47deoqaSgsaRXe7hbgDgwonBicnV,146719603995404
tz1L8m6MGdvK2WA65wQ7DeVwXVmCS72JKWeN,1973800562175859
tz1iCJRFVD1oY7yQBap6X59XktpKHJtgCGyS,831106443556
tz1bnWUvcfU77EBpbLUQ41c3hCBKovGuqyGY,52471214935551
tz1STAzkywd9GnKGvJBPL4xWte3LCniyu5ho,15056316268339
tz1g6cLrzLxNayiVyb7BLsKK6TfwboqWaYPx,573225040695
tz2Q6ugZbronUHSk8fbuHibBrBEJwrzgtL8X,4194828107671
tz2Kn9u9cxvTczP6CjirJnEE1UApmoCzuGPB,11805306082750
tz1aHfKHR887WzmpA56K2diKDufR3QJqn9iK,784966714003675
tz1fcuYiLoHA1qD8vLJmSJPPKhGANGLJZgin,11548264250
tz1bdbHUpDrUx7m5g4VTSkjnc3mxnquzRTcw,146643588359232
tz1NoV2nnTuxavEAuozNyHm4nqT3qtkYUNYW,31185210694
tz1TQJjDtzUWWAa5a9H61iyPZmuKRfX9hXi8,1337365125
tz1ewd8gDnG3USrTRJVdbpsyieVv9fWDMPNk,24877801688048
tz1PwxV2kaHhubkYaRWTnGBvsxXswz7V9GWc,60109002205885
tz1Tpms3fccT8x1pVY9BQKgnvppew71pTDDd,1932007323363
tz1bNLPqmLVxWF6puxbFZHU1yCJLiCZmHH2E,50692051858
tz1ajJzH5YBGRuXnU7QDJzY2qVRGcysUbxJE,2021806439959
tz1YT4u9DnGFiRM8AXXACY8LWuV1rW3A2hFb,159958487297729
tz1QppHuA9TUoFN5Ek2ZSmRPdU1xQiwRSnPb,542084040151
tz1fne8nhZuSRgzaQPyaomKQcFRfthyicBQc,1761104393333
tz1PGFWJqZhk5BabfqxfYixpVH9S8vY7NKj8,442709166791
tz1Uva3ynPUXqpAsWJ3CxcXVPG7HEXB19rzU,17464976182659
tz1cGZNvVyHrKgbRu4b23Nw896JD6GYhZKQm,17427666511126
tz1i9THBDe13YzhSmcdpcWKJrL4raaJ1cpN3,17396138477965
tz1apbBneTw4Ap2kdmv7gfTv4kDPYbR5HAkn,14695696601838
tz1MJ4C21XhL6B3YptprRWMuL8oeJquUhz4u,370512693809602
tz1SMoz8tsJzeQPtGhPEjPnanQMvFc5KitVh,945088712225
tz1XuNQgqT23u9KcwmRLGGQ6w2n6dCE4bmoV,452825757717524
tz1WrZ2Th2eCuq5NuZb8nHXPJUjaBE25Uwgv,2789017736
tz1QRRG3oUJBo66xvidmpzuwPuoVBBtLxUaG,1882565484035
tz1idC7XEoSZ45sXLwp1ujYJ3yNFi2tkLT7A,106037891101
tz1d4649CmmMEzXBWzhTgTkFxy9ATNhb5HC3,185740869333
tz2CrWArLr8eRCj6mp6yYQAKshR9MuyaK3Qu,18491943595826
tz1UdGjnCNd5ifzEShXft78CmazG9gj4fdrN,614235824086
tz1WqkwtGV3ttnchD3bqmucZwByduHq8EN8f,7304235730
tz1fvhxJtMzKYkXM3fvXrQEyAXyMLYayTtZ2,81730795166341
tz1dVTewmwhAqfBcAgDuDuF2sPUaafuPA8mr,17059545173520
tz1ScePe2eXYo1RBdEe12hNY8KrvHyjFhHw6,3936540437639
tz1XNmNga2NyqFiNpmEN66fpySDoGWoKpKXB,226017638475667
tz1dXpsNAWLHVYNWSqhrHCHT6wh6L1fKZfo1,2830836623541
tz1N2AezxpvrXzvGaqNVW9BqXxJ6Rcup9M4p,24303959298
tz1iFKBz9HbJDp6omQGG9LC9bTXF4zKdkJfR,63315125247
tz1cp312oRvwp5honfR55EsWUF1nA7QZYxT7,29975739275
tz1fFCF6FogyPLLjSk3FNTG7gVdDWfPCWVni,1514885485
tz1WUmNdnrv1w75V7ntFSt5kSuyQfYuo2hqK,4703423767894
tz1LYQiMSoy34xAUD2NnsJLCTmb8HYYR9th9,602489964242
tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z,128387192730331
tz1d9NBC61N2Xjo9LvXAQsKPqC4HaL1mFD9X,98033574816210
tz1cAxm3wHEUX9tY87sSfdVfHgCWcPCTkNTA,6699383021307
tz1iNdzx7BJpGD2e2YaV2QbsteMQWMAXjjDf,41850410286941
tz1YrFGJ542U6jpYHpe7BFHxNfa2mb1wpAdH,40426918835
tz1SPVSDCDpbqigKWVYnbgHEudxSM3BASPZj,44288040364742
tz1f7C7HeTczoCxoo8oQ3vBDRQTiNM3tFTZu,3628172315574
tz1P8pHeW6qWzBkgeDvi3bc8depN63r5tt5s,1613609520770
tz1iZnkruZaYGv3dfER3wEasjJj5xpaTtMjN,9559938331436
tz1Y1svqGfYwEN9J3ne2WLEuzUVnwzP5qoYW,3762712510
tz1YmwJZfEerVMbc8uuJc7xUzE64ma3Xfu7L,264659118203
tz1aQbe92zZy6MNeRFtgmgV5dV5R4BNTdqK1,263431264844
tz1THz87Wwo5DL34CELa6psvuH8RXShPmSbc,66100671735
tz1cgAHrLkuj5NrLmQ6LnELKFKu3i13CokzB,1804658959
tz1eQ9skdokeeUyTc4SdNQMPigjZ8JY4kzus,148946385301
tz1S35xPc2sh4kK5hd7KujsWU1G3SUdCnFqp,18309958469
tz1dYEEirVkgSnE7eGK9vFUwxWBqibkafs8W,54164297592
tz1VLGH7SJ4HA6kDXRiHYqVFkn2btjnoxqib,31947836618
tz1XYkmAHtkZFjZLdWNoL2BTqUws4oD4H1PR,23407123724
tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7,386670226
