Address,Amount
tz1c8JTzmA6c7cm6ZmUwR7WES6akdiMa1kwt,80809976383874
tz1XRTNgXgWmR4PqxZpiB6HZJ8Siz3M2JAim,24170399430673
tz1LxL9L2SmaFYw7XhyATaRAiLWCgxKmycBC,234419922012589
tz1imbraxLCQ9TUpnJVP31LS18hpTqG5wv1k,56664646875996
tz1iDuz9LvybPBC4kDc7ceBoKVDwwzJR7zKb,1544833067179322
tz1eJiCVNV3YVn2im3wzJZQLj4TdFJ5KabzE,102183599230991
tz2HYjnnRbzPpUGMUYGKVXDnsfSKKqH3aCVT,676782180993496
tz1eiyML8sHGBL139FwJQJeLGHWAFtDqPz4U,4969355610738
tz1YQDCB6Hbn2ozMyS2kf6WPJDeRvJtmtNqQ,21459219624154
tz1eeNRXYK56vgSfXHFcXorubcaBBCVpUY1Y,1392003076696
tz1TQw8erN1a2LpfRSNMExicRXMveBPbvTKE,27616266578
tz1gaRjULm9qy4D83VCvb4ABWLKpz4XXfqjx,23682962795933
tz1hAZNx3LrRKFgfRytoLNVGhCrzU1uVDUHS,78032544790125
tz2HGysnSAQAetSyFYCa7SoH6XXVwbVqMHnM,106680928637774
tz1W28xB2eAvRGCXmVduC63Gx6gGDp87zqbB,207112676043008
tz1gJaXdi7Gweq8TUSy9knB2wLjioTKy2tZF,224364438245442
tz1PoXtd7RGVBwWmmZvxX18NQXYpbNdiwwtE,133482967067798
tz1RLCvv7wrWq4hTmyKk1zZuZeuUXNViSgRD,652205821019069
tz1fXXFNod2gQDT2Vf9ibBortMmsKKorUv7Q,6922947237751
tz1QFk2DJhPkzp2nCN7Thpo4askJjQ3Zw6BU,55661247799081
tz1bRDYJHp3ACUojEeM6Ja442YEwNmcb7ph9,40210251464087
tz1MDs7ym4sp2FsQhL32vuAnEqG3ARhM9Vi4,15823024866699
tz1Xy5UM1tC3CFcbPBVq5PjufaxcLjMwfQkE,1364788430768
tz1RAKBnmd1X43pkkGqywYCRgf1Uo6D77zMx,1362525096942
tz1ezWyS2cFiqrNyiSVz5VKEKnmDN9Ah1zSR,110252963935501
tz1KgzP46kFAohMo8NHXkFU7STZDkAv8LVYq,10192001775827
tz1cXwKRD6AMy5nhqEVUU23SBxcAMnh2aKLn,15004569014475
tz1WNQE7B2s8woZp1d5U4SeRKHmssN7TvsDi,59433728635235
tz1imrUNR1R52GxhP4y6XQCDDXtQs11GarTN,970259728682
tz1c19XDWSTDVAZJXdxdGAPuGpoemUnGtXYb,20800304063
tz1chab75LnyqBqNwrK11459SGCFQXLg9uyx,1884841573050
tz1USfPTFciXzVsQL7Rk8HmMWyWtFEas7fh3,47316447943648
tz1btYY98CWBVCGEikD7s1buWjpicb9kG8aH,955850828474
tz1fj962xSPKTA57yWHA43VeVzo8KqdpNAeF,2274598990012
tz1ioU6W4otB7ebgRZTq1EVVra3vMyXqeqsm,11929763457064
tz1N8oU57qMgDRr6N9pSbhaiWRRQSxJRPGoZ,2120712424694
tz1fCEeLBcuSMSittqTnMEhcFdPCtD1HsiZc,4628180305113
tz1WsKkY3TLDvqTuK97Xu4zuVoTb2nsr7J8S,7891118437521
tz1dAekzaZ2VrjvuNxoaTZ4dY9XjgrjBvBro,70895753006216
tz2DsS3zeg4pqoUnRPHxvuRSuQrjDnTZcTNJ,388418054399
tz1gSGxwMrToBdzLeaxg4Bregv6W2oEbNLC8,377474858677111
tz1dWwKG6Z9unqwonQUWV65gkz2YhABiwF1R,51348964755089
tz1X8AQxtn4KzBwMZ6MZUVFDcACrfnyfYhDg,16965264368
tz1KxARuCbAoiGGesnQjr2pvZa7CzJR7V9D7,28495096331601
tz1LGVwoTMUhi76Jc8TeaNUQhanfeLLNF4xm,22357704736915
tz1QS7N8HnRBG2RNh3Kjty58XFXuLFVdnKGY,2307425865997833
tz1RAP1j8SjwT587jyccTNArBFhC9HhGKfHq,4917284964163
tz1QiZCuJMuVz3aq7j1Bq2v3BRTQPCdTw3Fb,74785367970514
tz1L8hBVpams2fWFC9kS1sPVxfGY6Hmg5TQ8,10629188864435
tz1TQSPkLPqXUREhxvYzPbAib6Jz35w2a6tw,21653807978350
tz1XD1xSVzgY8Qs1id1kNyFJDbv9e9pNMe2c,18504308573315
tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq,48354577624191
tz1avT6pCusXgxhnffuJzk49Vq5QppLVegHB,16580648359008
tz1RKg4C5yKTzm28Qj9gKmfUozCDrctDpx4G,22077946088446
tz1Kw5M75chWdw3HUBMg2bsp164TrVXRsGJR,15492816647408
tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve,12881052812224
tz1hes6aF3Px3D8nPQx27fdwBKrXmGs1UYxT,18349794106983
tz1c1BG1PEeuhMFwmonTVSGafehicqbBJFec,3055146273509
tz1UZ78ecNwH3T583wmY6nUrjpyrXP7do4hL,19460269981010
tz1bF5LgAwDooVGC1cT6eSnsvmPt7WaByJD5,5792466887381
tz1e826sMLNdz1CQLzthLDBJCFsinxqGDzv2,12600655251013
tz1WtkHVMtif3DXVCZ9pUCqWcBsmqgFjgdkk,1581563325427
tz1ivMszr6h94yTACLXjJzK3tuvRoDHqfpwN,1399689161947
tz1THwbFPPPBHmBu4cmLV2SppLFrA5QfBhyF,11952346304310
tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa,17045168375490
tz1QSwx2wnmrTjEGrid79c4tpFMxjCT86SAy,28044237479273
tz1RcJYTsoYQ7adtNMANhwd8qf4zApM4i2Yd,14324930797738
tz1cvrgSekgCqgyc1c2qFPSeMtux6AAAfDsk,323534436764
tz1a1ZcbAeBEjxYSwuNKxSu6FbFB4dxdL3m9,399401848812
tz1NZnfrNgCGdECyAhA93TLPTSciJcZBJqDY,21148361218981
tz1UGuKv6PzgVbofb42VgeRwDwsVN47UpuZB,52188159684701
tz1eCzNtidHvVgeRzQ38C81FPcYnxMsCEL6Z,305530715251326
tz1N3nvFqipu91tfU9s4GXGsopawpwxSoAJh,2494285590627
tz1LFeLTRQZrgKxbmvjz2ckViRhVw9BZXw7t,590986650428339
tz1XuzzMTz1LhqbRPy9uxfRkccSxju3v8Y4j,27289809881801
tz1MoiwNRQWHfA71aypNk8J9CsKjfmq39c2F,105081253268302
tz1hhphPmGxL6HEmEjoVSJBy82FMWbFwzNCD,560060687207
tz1YHLm7Lq27q3rgVXLY424zQMkvncVvNiaK,2879343393633
tz1fKtBhuuZiMYhM3Pi1hcP2sjRbstgDrmqX,830300970608
tz1aoz4qrvkwo1ezDQaNCFZb5kg5tAvC25xR,5834330075766
tz1XEA7cp83PyiXfSxWu3uHjA3EF6Gdh3Vhq,2564499286962
tz1UXMLCt7dqbUiJ2BHRhE1gFkdVkmCZYcM9,803626644885
tz1iKF8o1hCLaTNZcCJpgKQBQxkpcSiBy5V6,30193132055160
tz1c2iwyckUCcicx2qxqtwLEartYFEHg1pvB,13587421664506
tz1YQs3qHgQGGQm14vX8vMDWwzY1DFXHCzJB,13985472587128
tz1PQDUDph7dDCn8pLGXqaR79DiUWLiSZdEf,71889687564540
tz1XYkHggnKNoYbm965gwKattMWK6bomgVSX,10462700121062
tz1fUZ5pMP1gUjuJsp5V631cXmA87Kxm3cuZ,82977828529700
tz1KiUXfWuF65Ck5zY4otx8t5pHToY8stYhj,2025874352245
tz1YQXd4LjZfDaKRvSTwBEwgggREFfX95JUc,7177655900440
tz1hM6Pz2e5vJbd1YYkYHcj5RL7tXhcn59Xr,33443645437412
tz1NVsmLrZX4jad9bNdvM1EskvcTq2LSZhLx,41746765803282
tz1cBNfPUb3Gi6oezs6fpXtki8EzSwjnoNGS,66770414771211
tz1h1ybLPkwDH85opBrU6hge8wSsRQBnAghf,642493591748937
tz1PKoh9LB2P3pgh5ahaAFnrC2QBmUxcHDJU,4968311188702
tz1cqoo91JCc6sKmNuTVKNzwUdi6E6moHWFb,20168464906554
tz2HdbFWnzRZ7B9fM2xZCYdZv8rM5frGKDCo,15111026974978
tz1ZGNErBKdYeEPjZuqKXhyTixQTTPn54bx3,2958266375945
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,126134268664144
tz1gi68wGST7UtzkNpnnc354mpqCcVNQVcSw,12358303141501
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,29216135862174
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,47918519182250
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,311656496414413
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,13618213633357
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,33929049488078
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,131802016621025
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,61077424257583
tz1XgakycyAAuhtzXcbb3Eh57ZQ8cBBHT8YG,6712354769427
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,15951810548266
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,6540863950744
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,657112748001
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,65070032824554
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,65707111717718
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,3186858652922
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,68849700169127
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,25742995606
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,5801788175397
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,1715403773955
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,2545882878410
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,7490667475322
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,123496013417
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,43523052315
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,15977414103
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,23859503889
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,49716118707567
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,4653569626326
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,2341524343493
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,214420284818
